timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1718485200,Jun 15 2024 - 9:00pm,complete,N/A,Colombia,Bolivia,N/A,N/A,3.00,0.75,3.00,0.60,3,0,3,3,3,0,"5,25,42","",2,1,2,1,1,1,1,2,0,2,16,5,5,4,11,1,15,16,64,36,1.26,1.17,1.78,0.90,3.38,59,59,59,59,46,46,71,59,88,6.08,2.92,1.14,6.50,15.00,1.16,1.53,2.30,4.30,2.50,1.50,N/A
1718566200,Jun 16 2024 - 7:30pm,complete,N/A,Ecuador,Honduras,Ismael Alexander Cornejo,N/A,1.50,0.50,1.80,0.33,2,1,3,2,1,1,"8,89","29",6,1,2,0,2,0,0,2,0,2,12,8,9,4,3,4,12,17,71,29,1.27,1.87,1.85,1.04,2.13,38,88,13,13,0,13,75,38,88,8.75,2.00,1.55,4.00,5.50,1.25,1.91,3.00,6.50,2.50,1.50,N/A
1718577000,Jun 16 2024 - 10:30pm,complete,N/A,Panama,Paraguay,N/A,N/A,0.00,0.50,0.00,1.33,0,1,1,1,0,1,"","25",7,4,0,0,1,0,0,0,0,1,3,7,0,3,3,4,-1,-1,50,50,0.00,1.14,0.65,0.87,0.75,0,25,25,0,0,25,25,0,25,5.00,1.50,2.80,3.00,2.35,1.50,2.40,4.20,8.00,2.10,1.67,Estadio Rommel Fernández Gutiérrez
1722133800,Jul 28 2024 - 2:30am,complete,N/A,Guatemala,El Salvador,N/A,N/A,0.40,0.40,0.43,0.83,0,1,1,0,0,0,"","83",2,1,1,0,3,0,0,1,1,2,4,8,2,3,2,5,-1,-1,50,50,0.92,0.80,0.58,0.94,2.00,40,70,20,10,10,20,70,20,80,5.75,2.20,2.45,3.30,2.50,1.25,1.90,3.30,6.00,1.73,2.00,N/A
1724774400,Aug 27 2024 - 4:00pm,complete,N/A,Jordan,North Korea,N/A,N/A,1.50,0.00,1.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,25,25,25,50,50,50,14.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah International Stadium
1724947200,Aug 29 2024 - 4:00pm,complete,N/A,Jordan,North Korea,N/A,N/A,1.33,1.00,1.75,0.50,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.67,34,34,34,17,17,17,34,34,34,14.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah International Stadium
1725231600,Sep 01 2024 - 11:00pm,complete,N/A,Uruguay,Guatemala,Fernando Hernández Gómez,N/A,1.33,0.33,1.25,0.43,1,1,2,1,1,0,"21","67",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.85,0.00,0.00,2.08,33,59,42,25,9,25,59,25,75,7.53,2.83,4.50,3.75,1.57,0.00,1.95,0.00,0.00,1.91,1.80,Estadio Campeón del Siglo
1725260400,Sep 02 2024 - 7:00am,complete,N/A,Fiji,Solomon Islands,N/A,N/A,1.50,1.50,2.00,0.60,1,0,1,0,0,0,"81","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,12,5,6,3,6,2,-1,-1,50,50,0.00,0.00,1.56,0.85,2.50,50,100,50,0,0,0,50,0,50,0.00,-2.00,1.68,3.26,4.01,1.30,1.87,3.34,6.70,1.57,2.25,N/A
1725438600,Sep 04 2024 - 8:30am,complete,N/A,Lebanon,Tajikistan,N/A,N/A,0.00,3.00,1.86,2.00,1,0,1,1,1,0,"13","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,2,0,1,0,1,0,-1,-1,50,50,0.00,0.00,0.28,0.17,2.00,50,50,50,0,0,50,50,0,100,0.00,-2.00,2.93,3.17,2.43,1.39,2.25,4.15,8.20,1.91,1.80,Stadium Nasional Bukit Jalil
1725454800,Sep 04 2024 - 1:00pm,complete,N/A,Malaysia,Philippines,N/A,N/A,1.00,0.00,1.83,0.33,2,1,3,2,1,1,"43,73","28",4,2,0,0,1,0,0,0,0,1,6,4,3,2,3,2,-1,-1,52,48,0.00,0.00,0.70,0.47,2.00,50,50,50,50,0,0,50,50,50,0.00,-1.00,1.33,4.50,9.50,1.24,1.85,2.93,5.50,2.25,1.57,Stadium Nasional Bukit Jalil
1725465600,Sep 04 2024 - 4:00pm,complete,N/A,Gibraltar,Andorra,N/A,N/A,0.50,0.25,1.25,0.67,1,0,1,1,1,0,"18","",5,6,1,0,3,0,0,1,0,3,4,9,1,2,3,7,10,16,50,50,0.21,0.63,0.95,1.82,1.75,13,63,13,13,13,25,50,38,38,2.75,2.25,3.60,2.60,2.30,1.62,3.50,5.80,11.50,2.50,1.50,Victoria Stadium
1725519600,Sep 05 2024 - 7:00am,complete,N/A,Solomon Islands,Hong Kong,N/A,N/A,1.00,1.00,0.60,1.78,0,3,3,2,0,2,"","22,45,46",3,2,-1,-1,-1,-1,-1,-1,-1,-1,5,18,2,12,3,6,-1,-1,50,50,0.85,0.00,0.72,2.36,2.34,50,84,50,0,0,17,50,0,67,6.00,-2.00,3.80,3.40,1.80,1.33,2.02,3.50,8.00,1.87,1.90,N/A
1725537600,Sep 05 2024 - 12:00pm,complete,N/A,Bhutan,Bangladesh,N/A,N/A,0.00,0.00,0.75,1.50,0,1,1,1,0,1,"","5",5,12,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0,1,1,0,-1,-1,50,50,1.06,0.00,0.40,0.41,2.00,0,50,25,25,25,0,25,50,50,5.50,-1.00,2.20,3.25,2.90,1.35,2.20,3.92,6.55,1.87,1.90,Changlimithang National Stadium
1725541200,Sep 05 2024 - 1:00pm,complete,N/A,Vietnam,Russia,Suhaizi bin Shukri,N/A,0.00,3.00,0.25,3.00,0,3,3,1,0,1,"","24,61,77",2,2,0,0,1,0,0,0,1,0,6,9,1,6,5,3,4,17,45,55,0.00,1.81,0.65,1.33,3.50,50,100,100,50,0,50,100,100,100,5.50,-1.00,10.75,5.40,1.25,1.21,1.70,2.72,4.90,2.25,1.60,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium)
1725739200,Sep 07 2024 - 8:00pm,complete,N/A,USMNT,Canada,N/A,N/A,0.33,0.50,0.71,1.60,1,2,3,1,0,1,"66","17,58",2,7,1,0,1,0,0,1,0,1,8,13,5,7,3,6,15,10,58,42,1.18,0.63,1.04,1.70,2.50,34,59,42,42,17,34,50,42,42,5.33,1.67,1.95,3.25,4.10,1.30,2.10,3.80,8.00,1.83,1.83,Children's Mercy Park
1725757200,Sep 08 2024 - 1:00am,complete,N/A,Mexico,New Zealand,Joe Dickerson,N/A,1.00,0.50,1.67,1.00,3,0,3,1,1,0,"5,53,57","",5,4,2,0,2,0,0,2,0,2,12,0,6,0,6,0,10,11,56,44,0.98,0.86,1.51,0.22,1.92,17,34,34,34,17,17,59,17,50,10.67,3.17,1.33,5.00,9.00,1.25,1.75,3.10,6.00,2.25,1.57,N/A
1725764400,Sep 08 2024 - 3:00am,complete,N/A,Hong Kong,Fiji,N/A,N/A,1.50,2.00,1.78,2.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.56,0.00,0.00,2.38,42,84,54,0,0,25,54,0,71,7.00,-2.00,5.75,4.00,1.44,0.00,1.90,0.00,0.00,2.00,1.73,Churchill Park
1725784200,Sep 08 2024 - 8:30am,complete,N/A,Philippines,Tajikistan,N/A,N/A,0.00,1.50,0.33,2.00,0,0,0,0,0,0,"","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,10,8,6,2,4,6,-1,-1,50,50,0.47,0.17,1.46,0.92,2.50,75,75,75,0,0,75,100,0,75,4.00,0.00,5.50,4.33,1.42,0.00,2.00,0.00,0.00,2.25,1.57,Stadium Nasional Bukit Jalil
1725796800,Sep 08 2024 - 12:00pm,complete,N/A,Bhutan,Bangladesh,N/A,N/A,0.00,3.00,0.75,1.50,1,0,1,0,0,0,"90'1","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,14,7,5,0,9,7,-1,-1,50,50,0.84,0.41,1.78,0.94,2.00,0,34,17,17,17,0,84,34,34,17.33,-2.00,2.88,3.10,2.20,1.57,2.70,5.90,11.00,2.25,1.57,Changlimithang National Stadium
1725800400,Sep 08 2024 - 1:00pm,complete,N/A,Malaysia,Lebanon,N/A,N/A,2.00,1.50,1.83,1.86,1,0,1,1,1,0,"33","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,8,4,4,1,4,3,-1,-1,50,50,0.70,0.28,1.10,0.51,2.25,50,50,50,25,0,25,75,25,75,8.00,-1.50,1.55,3.80,4.75,0.00,2.20,0.00,0.00,2.25,1.57,Stadium Nasional Bukit Jalil
1725890400,Sep 09 2024 - 2:00pm,complete,N/A,India,Syria,N/A,N/A,0.00,1.00,0.67,1.25,0,3,3,1,0,1,"","7,77,90'6",7,2,1,0,2,0,0,1,2,0,18,14,5,5,13,9,-1,-1,50,50,0.00,0.00,2.15,1.70,1.50,50,50,25,25,0,0,25,50,50,0.00,-1.00,4.60,2.88,1.95,1.65,4.65,0.00,0.00,0.00,0.00,N/A
1725973200,Sep 10 2024 - 1:00pm,complete,N/A,Vietnam,Thailand,Suhaizi bin Shukri,N/A,0.00,0.00,0.25,1.25,1,2,3,3,1,2,"21","26,40",3,2,1,0,1,0,1,0,1,0,6,5,4,3,2,2,13,18,57,43,0.65,0.55,0.98,0.80,4.00,25,100,100,50,50,0,50,100,100,5.00,1.50,2.35,3.30,2.70,1.35,2.20,3.73,6.50,1.87,1.90,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium)
1725984000,Sep 10 2024 - 4:00pm,complete,N/A,Moldova,San Marino,Dmitriy Kubryak,N/A,1.75,0.25,1.83,0.17,1,0,1,1,1,0,"10","",5,1,2,0,6,0,0,2,2,4,5,1,2,0,3,1,16,12,50,50,1.19,1.02,1.21,0.33,3.50,50,88,75,75,25,50,88,50,88,8.08,2.75,1.14,7.00,11.00,1.17,1.85,2.51,4.55,2.88,1.40,Stadionul Zimbru
1726009200,Sep 10 2024 - 11:00pm,complete,N/A,USMNT,New Zealand,N/A,N/A,0.25,0.33,0.71,1.00,1,1,2,0,0,0,"69","89",7,0,1,0,3,0,0,1,1,2,5,2,1,1,4,1,12,15,50,50,1.15,0.64,1.07,0.36,2.17,38,54,42,13,13,25,84,42,42,6.25,3.08,1.29,5.00,7.50,1.20,1.67,2.63,5.00,2.10,1.67,N/A
1726016400,Sep 11 2024 - 1:00am,complete,N/A,Mexico,Canada,Víctor Rivas,N/A,1.50,1.33,1.67,1.60,0,0,0,0,0,0,"","",6,5,3,0,3,0,2,1,0,3,10,5,3,1,7,4,24,19,52,48,1.11,0.98,1.06,0.66,2.79,29,71,71,42,13,13,54,59,84,10.58,2.00,3.00,3.15,2.40,1.42,2.18,4.28,8.00,1.91,1.80,N/A
1728552600,Oct 10 2024 - 9:30am,complete,N/A,Myanmar,Sri Lanka,N/A,N/A,0.00,1.00,1.00,0.83,2,0,2,1,1,0,"16,53","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,9,4,4,0,5,4,-1,-1,50,50,0.00,1.58,1.34,0.49,0.50,0,13,0,0,0,0,13,13,25,5.67,-1.00,1.65,3.90,3.90,1.20,2.00,2.65,4.50,2.00,1.73,Thuwanna YTC Stadium
1728581400,Oct 10 2024 - 5:30pm,complete,1332,Liechtenstein,Hong Kong,N/A,N/A,0.50,1.40,0.83,1.78,1,0,1,1,1,0,"16","",4,1,4,0,3,0,0,4,0,3,6,8,2,3,4,5,20,10,50,50,0.28,2.36,0.84,1.07,2.43,43,88,55,13,0,45,68,25,55,3.00,3.50,2.50,3.00,2.75,1.28,2.05,3.28,6.40,1.77,1.94,N/A
1728648000,Oct 11 2024 - 12:00pm,complete,N/A,Cambodia,Taiwan,N/A,N/A,0.75,0.00,1.00,1.50,3,2,5,1,0,1,"48,62,88","44,83",9,5,-1,-1,-1,-1,-1,-1,-1,-1,15,9,8,4,7,5,-1,-1,54,46,1.15,0.00,1.95,1.12,1.50,25,50,25,13,13,25,50,25,25,3.75,0.25,2.00,3.20,3.40,1.33,2.25,3.80,8.00,2.00,1.73,N/A
1728730800,Oct 12 2024 - 11:00am,complete,N/A,Vietnam,India,Hyun-Jae Choi,N/A,0.00,0.00,0.25,0.67,1,1,2,1,1,0,"38","53",9,6,1,0,0,0,0,1,0,0,14,4,4,2,10,2,-1,-1,50,50,0.81,2.15,1.47,0.61,3.00,34,100,100,0,0,17,100,84,84,9.50,1.00,1.53,4.10,5.25,1.22,2.05,2.95,4.70,2.10,1.67,N/A
1728781200,Oct 13 2024 - 1:00am,complete,N/A,USMNT,Panama,N/A,N/A,0.40,0.00,0.71,0.00,2,0,2,0,0,0,"49,90'4","",6,5,0,0,0,0,0,0,0,0,7,7,4,4,3,3,8,9,55,45,1.13,0.65,1.00,1.07,1.90,40,40,20,10,10,20,90,30,30,10.20,0.80,1.47,4.14,6.10,1.28,1.85,3.30,6.00,1.91,1.80,N/A
1728811800,Oct 13 2024 - 9:30am,complete,N/A,Myanmar,Sri Lanka,N/A,N/A,3.00,0.80,1.00,0.83,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,10,10,2,2,8,8,-1,-1,50,50,1.34,1.31,1.23,1.01,1.60,0,70,0,0,0,0,70,10,80,11.25,-2.00,1.36,4.20,7.50,0.00,1.95,0.00,0.00,2.38,1.53,Thuwanna YTC Stadium
1728835200,Oct 13 2024 - 4:00pm,complete,N/A,Andorra,San Marino,Juan Martínez Munuera,N/A,0.20,0.20,0.67,0.17,2,0,2,2,2,0,"10,39","",2,0,2,0,4,0,1,1,1,3,8,4,3,1,5,3,26,15,50,50,0.87,0.88,1.14,0.62,2.50,30,60,40,40,20,40,90,20,40,6.20,4.40,1.45,4.10,6.00,1.49,2.70,4.50,11.00,3.25,1.33,Estadi Nacional
1728885600,Oct 14 2024 - 6:00am,complete,N/A,New Zealand,Malaysia,N/A,N/A,0.50,2.33,1.00,1.83,4,0,4,0,0,0,"53,61,72,90","",14,2,1,0,0,0,0,1,0,0,32,6,13,2,19,4,-1,-1,50,50,0.57,0.90,3.36,0.67,2.09,46,59,46,17,0,17,75,42,59,7.50,1.83,1.41,4.70,6.70,1.25,1.82,3.10,6.50,2.20,1.62,N/A
1728993600,Oct 15 2024 - 12:00pm,complete,N/A,Hong Kong,Cambodia,N/A,N/A,1.17,1.20,1.78,1.00,3,0,3,2,2,0,"29,35,90'2","",10,4,-1,-1,-1,-1,-1,-1,-1,-1,15,14,8,5,7,9,-1,-1,50,50,1.72,1.31,1.77,1.53,2.87,55,92,55,20,20,37,84,30,55,6.30,-0.33,1.65,3.75,4.20,1.26,1.95,3.01,5.66,1.91,1.80,Mong Kok Stadium
1729035000,Oct 15 2024 - 11:30pm,complete,N/A,Canada,Panama,N/A,N/A,1.25,0.00,1.60,0.00,2,1,3,1,1,0,"44,87","69",8,4,3,0,4,0,1,2,2,2,12,2,10,1,2,1,13,15,54,46,0.90,0.86,1.82,0.36,1.63,13,50,25,13,0,0,38,50,50,10.50,1.50,1.48,4.00,6.00,1.25,1.80,3.10,5.50,1.91,1.80,N/A
1729045800,Oct 16 2024 - 2:30am,complete,N/A,Mexico,USMNT,N/A,N/A,1.40,0.83,1.67,0.71,2,0,2,1,1,0,"22,49","",5,2,1,0,2,0,0,1,1,1,13,3,5,1,8,2,14,7,47,53,1.10,1.11,1.52,0.46,2.64,44,72,47,29,19,27,64,54,74,9.87,2.07,2.20,3.40,3.25,1.40,2.15,4.33,8.50,2.10,1.67,Estadio AKRON
1731499200,Nov 13 2024 - 12:00pm,complete,N/A,Bangladesh,Maldives,N/A,N/A,1.50,0.00,1.50,1.50,0,1,1,1,0,1,"","18",8,5,-1,-1,-1,-1,-1,-1,-1,-1,11,6,2,1,9,5,-1,-1,50,50,0.67,0.00,1.40,0.70,0.50,0,0,0,0,0,0,25,0,25,9.00,-1.00,1.80,3.60,3.60,1.36,1.85,4.10,8.00,1.75,2.05,Bangabandhu National Stadium
1731502800,Nov 13 2024 - 1:00pm,complete,N/A,Tajikistan,Nepal,N/A,N/A,1.33,0.00,2.00,1.50,4,0,4,3,3,0,"19,29,45,50","",9,2,2,0,2,0,1,1,1,1,11,3,8,1,3,2,-1,-1,81,19,0.55,0.00,1.61,0.45,0.67,17,17,17,0,0,17,34,0,17,2.50,-1.00,1.01,12.00,25.00,1.10,1.40,2.15,3.50,4.10,1.22,Respublikanskiy Stadion im. M.V. Frunze
1731585600,Nov 14 2024 - 12:00pm,complete,N/A,Hong Kong,Philippines,N/A,N/A,1.43,0.50,1.78,0.33,3,1,4,1,1,0,"45,82,90'6","48",5,1,-1,-1,-1,-1,-1,-1,-1,-1,11,8,5,4,6,4,-1,-1,58,42,1.74,0.96,1.47,1.18,1.97,47,68,54,0,0,47,61,0,54,9.33,-0.43,2.42,8.04,1.74,1.20,2.01,2.63,5.00,1.80,1.91,Tseung Kwan O Sports Ground
1731585600,Nov 14 2024 - 12:00pm,complete,N/A,Singapore,Myanmar,N/A,N/A,0.00,2.00,1.50,1.00,3,2,5,1,1,0,"5,84,86","47,52",8,7,1,0,4,0,1,0,2,2,17,8,7,3,10,5,-1,-1,50,50,0.00,1.28,1.94,0.97,0.50,0,25,0,0,0,0,25,0,25,5.50,-1.00,1.83,3.40,3.75,1.20,1.70,2.55,4.50,1.62,2.20,The National Stadium
1731587400,Nov 14 2024 - 12:30pm,complete,N/A,Thailand,Lebanon,Ping Wun Tam,N/A,1.50,1.00,1.25,1.86,0,0,0,0,0,0,"","",3,1,1,0,1,0,0,1,0,1,6,3,1,0,5,3,12,10,57,43,0.68,0.39,0.84,0.57,2.50,25,50,50,25,25,25,59,25,42,5.50,0.50,1.90,7.95,2.18,1.20,2.03,2.63,5.00,1.83,1.83,Buriram Stadium
1731587400,Nov 14 2024 - 12:30pm,complete,N/A,Laos,Malaysia,N/A,N/A,0.00,1.75,0.50,1.83,1,3,4,2,1,1,"34","6,64,83",1,8,-1,-1,-1,-1,-1,-1,-1,-1,7,28,2,8,5,20,-1,-1,50,50,0.00,0.82,0.94,3.09,1.50,25,38,38,25,0,13,38,25,38,3.67,-0.50,29.00,11.00,1.07,1.07,1.33,1.94,3.10,3.00,1.36,PAT Stadium
1731607200,Nov 14 2024 - 6:00pm,complete,N/A,Malta,Liechtenstein,Gustavo Fernandes Correia,N/A,0.50,1.00,1.00,0.83,2,0,2,0,0,0,"51,54","",8,0,2,0,4,0,1,1,3,1,10,1,9,0,1,1,21,18,50,50,0.98,0.39,1.56,0.14,2.75,35,68,45,35,13,45,78,45,45,4.85,7.15,1.40,3.90,7.50,1.40,2.30,4.50,9.00,2.63,1.44,Ta'Qali National Stadium
1731686400,Nov 15 2024 - 4:00pm,complete,26865,Russia,Brunei,N/A,N/A,3.00,2.25,3.00,1.80,11,0,11,4,4,0,"1,79,87,7,9,28,48,57,62,67,73","",9,2,0,0,1,0,0,0,0,1,33,2,17,1,16,1,9,9,75,25,1.65,1.15,4.42,0.34,2.96,13,75,63,46,13,34,75,75,88,6.33,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,1.01,10.50,1.03,Stadion FK Krasnodar
1731758400,Nov 16 2024 - 12:00pm,complete,N/A,Bangladesh,Maldives,N/A,N/A,1.00,3.00,1.50,1.50,2,1,3,2,1,1,"44,90'4","23",5,3,-1,-1,-1,-1,-1,-1,-1,-1,10,4,3,2,7,2,-1,-1,50,50,0.92,0.70,1.19,0.58,1.00,0,0,0,0,0,0,84,0,17,13.67,-2.00,1.73,3.50,4.20,1.35,2.10,3.75,7.40,2.00,1.73,Bangabandhu National Stadium
1731762000,Nov 16 2024 - 1:00pm,complete,N/A,Nepal,Afghanistan,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"46,78","",1,9,-1,-1,-1,-1,-1,-1,-1,-1,4,7,4,1,0,6,-1,-1,50,50,0.45,0.00,0.57,0.65,2.00,0,50,50,50,0,50,50,0,50,2.00,2.00,8.00,4.00,1.36,1.20,2.00,2.50,4.15,2.20,1.62,Dashrath Rangasala
1731846600,Nov 17 2024 - 12:30pm,complete,N/A,Thailand,Laos,Ping Wun Tam,N/A,1.33,0.00,1.25,0.50,1,1,2,0,0,0,"60","68",9,1,1,0,3,0,0,1,0,3,19,5,7,2,12,3,13,8,78,22,0.73,0.94,2.45,0.73,3.34,67,84,84,67,17,67,67,67,67,3.67,0.33,1.03,19.00,34.00,1.01,1.14,1.88,2.33,2.63,1.44,Buriram Stadium
1731931200,Nov 18 2024 - 12:00pm,complete,N/A,Singapore,Taiwan,N/A,N/A,3.00,0.00,1.50,1.50,2,3,5,1,0,1,"87,90'3","23,73,90'1",5,1,2,0,1,0,0,2,1,0,8,14,3,4,5,10,17,14,50,50,1.94,1.12,1.04,1.45,5.00,100,100,100,100,100,0,100,100,100,13.00,0.00,1.70,3.70,4.00,1.20,1.65,2.63,4.50,1.67,2.10,The National Stadium
1731938400,Nov 18 2024 - 2:00pm,complete,N/A,India,Malaysia,Thoriq M Alkatiri,N/A,0.50,2.00,0.67,1.83,1,1,2,2,1,1,"39","19",6,3,1,0,0,0,1,0,0,0,4,10,1,2,3,8,-1,-1,50,50,1.38,1.39,1.10,1.32,2.85,55,90,65,30,0,20,90,55,90,11.25,-0.10,2.35,3.50,2.50,1.22,1.95,2.88,5.50,1.80,1.91,N/A
1732012200,Nov 19 2024 - 10:30am,complete,N/A,Myanmar,Lebanon,N/A,N/A,1.33,1.00,1.00,1.86,2,3,5,2,1,1,"42,56","36,74,84",4,3,-1,-1,-1,-1,-1,-1,-1,-1,5,9,3,7,2,2,-1,-1,50,50,1.18,0.45,0.89,1.46,1.54,17,34,17,17,17,0,59,17,46,8.33,0.17,7.00,4.33,1.33,1.29,2.00,3.14,7.50,2.50,1.50,Thuwanna YTC Stadium
1732017600,Nov 19 2024 - 12:00pm,complete,N/A,Hong Kong,Mauritius,N/A,N/A,1.63,0.00,1.78,0.00,1,0,1,1,1,0,"11","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,19,6,6,5,13,1,-1,-1,64,36,1.67,0.00,2.30,1.04,1.32,25,44,32,7,0,19,38,7,32,4.50,-0.50,1.73,3.50,3.90,1.42,2.25,4.50,7.70,2.10,1.73,Sham Shui Po Sports Ground
1732021200,Nov 19 2024 - 1:00pm,complete,N/A,Tajikistan,Afghanistan,N/A,N/A,1.75,0.00,2.00,0.00,3,1,4,3,2,1,"11,27,70","37",3,9,1,1,4,0,1,1,2,2,10,6,4,2,6,4,-1,-1,50,50,0.90,0.65,1.29,0.89,2.00,13,75,25,13,0,25,38,50,75,13.67,-1.25,1.25,4.50,9.50,1.35,2.15,3.75,8.00,2.88,1.40,Respublikanskiy Stadion im. M.V. Frunze
1732033800,Nov 19 2024 - 4:30pm,complete,N/A,Russia,Syria,Majed Al Shamrani,N/A,3.00,1.67,3.00,1.25,4,0,4,1,1,0,"33,52,66,81","",10,0,1,0,0,0,0,1,0,0,22,5,11,4,11,1,21,5,68,32,2.35,1.70,2.78,0.72,4.25,34,100,84,54,13,38,84,100,100,7.50,0.25,1.15,6.00,15.50,1.08,1.38,2.11,3.20,2.80,1.38,Volgograd Arena
1732035600,Nov 19 2024 - 5:00pm,complete,N/A,Gibraltar,Moldova,N/A,N/A,1.33,2.00,1.25,1.83,1,1,2,1,0,1,"68","40",4,4,2,0,6,1,0,2,1,6,8,11,2,4,6,7,10,16,38,62,0.46,1.20,0.91,1.39,2.10,20,57,30,30,10,20,67,47,57,6.50,2.00,5.25,3.60,1.53,1.47,2.35,4.75,10.00,2.20,1.62,Victoria Stadium
1733756400,Dec 09 2024 - 3:00pm,complete,N/A,Kuwait,Yemen,N/A,N/A,0.00,0.00,0.20,0.50,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,0.00,0.00,0.00,1.50,25,50,25,25,0,0,25,0,25,3.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jaber Al-Ahmad International Stadium
1734015600,Dec 12 2024 - 3:00pm,complete,N/A,Kuwait,Lebanon,N/A,N/A,0.33,1.40,0.20,1.86,1,2,3,1,1,0,"11","74,90",4,6,-1,-1,-1,-1,-1,-1,-1,-1,6,6,2,3,4,3,-1,-1,50,50,1.49,0.70,0.85,0.96,2.14,44,60,27,27,10,10,47,10,37,5.50,-1.60,2.25,2.88,3.20,1.50,3.10,3.70,9.00,2.38,1.53,Jaber Al-Ahmad International Stadium
1734274800,Dec 15 2024 - 3:00pm,complete,N/A,Kuwait,Lebanon,N/A,N/A,0.25,1.67,0.20,1.86,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,0.75,0.00,0.00,2.29,54,67,42,21,9,9,59,29,50,6.70,-1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jaber Al-Ahmad International Stadium
1734361200,Dec 16 2024 - 3:00pm,complete,N/A,Oman,Yemen,N/A,N/A,3.00,1.00,3.00,0.50,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sultan Qaboos Sport Complex
1734441300,Dec 17 2024 - 1:15pm,complete,N/A,Saudi Arabia,Trinidad and Tobago,N/A,N/A,2.33,1.75,2.50,1.40,3,1,4,1,1,0,"13,53,88","90'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,13,42,13,0,0,13,29,13,71,0.00,-1.75,1.22,5.00,11.00,1.29,2.05,3.60,7.50,3.00,1.36,N/A
