timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1763053200,Nov 13 2025 - 5:00pm,complete,N/A,Czech Republic,San Marino,N/A,N/A,1.00,0.00,2.00,0.00,1,0,1,1,1,0,"40","",6,1,3,0,3,0,0,3,0,3,14,2,1,0,13,2,16,14,74,26,0.73,0.95,1.81,0.34,3.00,100,100,50,50,0,50,100,0,50,3.00,5.00,1.00,71.00,101.00,1.01,1.05,1.12,1.33,4.20,1.20,Generali Arena
1763080200,Nov 14 2025 - 12:30am,complete,N/A,Canada,Ecuador,N/A,N/A,1.83,1.00,1.88,1.50,0,0,0,0,0,0,"","",4,2,1,1,3,0,1,1,0,3,4,4,1,0,3,4,9,20,24,76,1.26,1.01,0.48,0.55,1.92,59,67,17,9,9,42,75,9,50,8.17,6.00,2.90,2.92,2.50,1.53,2.55,4.70,11.00,2.05,1.69,N/A
1763115600,Nov 14 2025 - 10:20am,complete,40030,Japan,Ghana,N/A,N/A,1.25,3.00,1.83,1.00,2,0,2,1,1,0,"16,60","",4,1,0,0,0,0,0,0,0,0,14,7,5,2,9,5,14,13,51,49,1.49,2.40,1.49,0.69,3.38,25,88,75,75,13,75,88,25,88,9.75,2.25,1.37,4.95,6.25,1.15,1.67,2.70,4.90,1.81,1.97,Toyota Stadium
1763118000,Nov 14 2025 - 11:00am,complete,33000,South Korea,Bolivia,N/A,N/A,1.75,1.50,2.17,0.75,2,0,2,0,0,0,"57,88","",8,5,2,0,2,0,2,0,0,2,12,6,5,4,7,2,18,17,59,41,0.79,1.64,1.55,1.00,2.63,13,75,50,25,13,50,75,25,88,7.50,1.75,1.35,5.40,7.90,1.13,1.56,2.48,4.50,1.93,1.76,Daejeon World Cup Stadium
1763128800,Nov 14 2025 - 2:00pm,complete,N/A,Egypt B,Algeria U23,N/A,N/A,0.00,1.50,1.50,1.50,3,2,5,2,1,1,"40,81,89","31,66",5,3,-1,-1,-1,-1,-1,-1,-1,-1,12,5,5,2,7,3,-1,-1,50,50,0.00,1.70,1.48,0.75,1.00,0,25,25,0,0,25,50,0,0,1.00,-1.00,2.10,2.80,3.50,0.00,2.50,0.00,0.00,0.00,0.00,N/A
1763132400,Nov 14 2025 - 3:00pm,complete,N/A,Kenya,Equatorial Guinea,N/A,N/A,1.75,0.00,1.17,1.00,0,1,1,1,0,1,"","45'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,63,75,63,0,0,63,63,13,38,0.00,-1.50,3.10,2.75,2.60,1.80,3.35,7.70,9.50,2.68,1.45,Nyayo National Stadium
1763132400,Nov 14 2025 - 3:00pm,complete,N/A,Uganda,Chad,N/A,N/A,1.00,0.50,1.20,0.50,2,1,3,1,1,0,"21,46","64",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.92,42,59,59,0,0,25,59,34,59,0.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mandela National Stadium
1763132400,Nov 14 2025 - 3:00pm,complete,N/A,Oman,Sudan,N/A,N/A,2.33,1.00,2.00,0.67,2,0,2,0,0,0,"79,64","",2,2,1,0,1,0,1,0,0,1,8,8,5,1,3,7,12,13,52,48,0.84,0.54,1.20,0.88,1.00,17,17,17,17,17,17,34,0,17,4.00,-2.00,1.85,3.00,4.80,1.46,2.87,4.90,12.00,2.50,1.43,Sultan Qaboos Sport Complex
1763136000,Nov 14 2025 - 4:00pm,complete,43000,Angola,Argentina,N/A,N/A,0.00,3.00,1.50,3.00,0,2,2,1,0,1,"","43,82",5,6,1,0,1,0,1,0,0,1,7,8,2,3,5,5,15,17,33,67,0.00,2.78,0.82,1.00,1.75,0,25,25,25,25,25,50,25,25,4.50,0.00,13.00,7.50,1.19,1.16,1.64,2.29,4.44,2.31,1.55,Estádio 11 de Novembro
1763136000,Nov 14 2025 - 4:00pm,complete,N/A,Uzbekistan,Egypt,N/A,N/A,1.33,2.00,1.60,1.67,2,0,2,2,2,0,"4,43","",1,4,0,0,0,0,0,0,0,0,13,12,7,7,6,5,14,4,32,68,0.98,0.62,1.51,1.84,2.17,33,67,50,17,0,50,67,17,50,6.50,1.67,3.46,3.05,2.10,1.52,2.61,4.75,11.00,2.08,1.68,N/A
1763136000,Nov 14 2025 - 4:00pm,complete,N/A,Comoros,Namibia,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,0,0,0,"85","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.00,0.00,0.00,2.00,25,50,25,25,25,25,50,25,50,1.00,0.00,1.72,3.42,4.22,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763137800,Nov 14 2025 - 4:30pm,complete,2271,Saudi Arabia,Ivory Coast,N/A,N/A,2.33,0.50,2.00,1.00,1,0,1,1,1,0,"8","",2,0,1,0,1,0,1,0,1,0,2,1,2,0,0,1,1,4,48,52,1.35,1.11,0.30,0.12,1.42,34,50,17,0,0,17,75,0,50,8.50,3.67,4.50,3.40,1.91,1.42,2.25,3.98,7.50,1.99,1.73,King Abdullah Sports City Reserve Stadium
1763138700,Nov 14 2025 - 4:45pm,complete,13000,Tunisia,Jordan,N/A,N/A,0.80,0.86,1.14,0.78,3,2,5,2,1,1,"43,67,85","29,50",5,4,1,0,1,1,1,0,1,1,13,8,5,4,8,4,-1,-1,63,37,0.90,1.42,1.89,1.15,2.00,25,69,25,7,7,17,52,35,69,8.00,1.29,1.63,3.59,5.90,1.33,2.25,3.58,7.00,2.17,1.66,N/A
1763146800,Nov 14 2025 - 7:00pm,complete,60000,Morocco,Mozambique,N/A,N/A,3.00,0.00,3.00,0.33,1,0,1,1,1,0,"7","",10,0,0,0,0,0,0,0,0,0,18,3,5,0,13,3,16,9,66,34,1.97,0.38,2.00,0.25,1.67,0,67,0,0,0,0,17,67,84,12.00,0.33,1.14,8.00,15.94,1.13,1.46,2.17,3.66,2.49,1.49,Stade Mohamed V
1763146800,Nov 14 2025 - 7:00pm,complete,N/A,Burkina,Niger,N/A,N/A,2.00,1.50,2.40,1.25,3,2,5,3,2,1,"34,45'3,57","24,56",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,2.66,0.00,0.00,2.67,25,84,25,25,25,42,42,50,59,8.00,-0.33,1.64,3.47,4.70,1.65,2.20,0.00,0.00,0.00,0.00,N/A
1763164800,Nov 15 2025 - 12:00am,complete,N/A,Grenada,US Virgin Islands,N/A,N/A,2.00,1.00,2.17,0.50,4,1,5,3,3,0,"11,27,34,56","71",9,4,-1,-1,-1,-1,-1,-1,-1,-1,17,11,7,4,10,7,-1,-1,54,46,0.65,0.00,2.03,1.37,2.60,70,100,20,20,20,30,40,30,40,3.33,-1.60,1.14,6.50,17.00,1.14,1.44,2.27,3.34,2.35,1.53,Cricket National Stadium
1763173800,Nov 15 2025 - 2:30am,complete,N/A,Venezuela,Australia,N/A,N/A,0.00,2.25,0.75,1.50,1,0,1,1,1,0,"38","",5,4,1,0,1,0,0,1,1,0,10,9,5,4,5,5,11,7,66,34,0.92,0.90,1.30,1.02,2.38,50,50,50,38,0,38,75,38,75,4.25,2.50,3.30,3.23,2.20,1.32,1.94,3.40,6.70,1.88,1.91,BBVA Compass Stadium
1763186400,Nov 15 2025 - 6:00am,complete,N/A,Papua New Guinea,Fiji,N/A,N/A,3.00,0.00,2.00,1.00,0,1,1,1,0,1,"","8",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sir John Guise Stadium
1763211600,Nov 15 2025 - 1:00pm,complete,12000,South Africa,Zambia,N/A,N/A,2.33,0.00,2.50,0.00,3,1,4,1,1,0,"43,68,62","90'2",1,7,1,0,1,0,0,1,1,0,14,5,6,1,8,4,18,15,67,33,1.78,0.42,1.71,0.79,3.50,17,84,67,67,50,67,67,67,84,7.50,0.00,1.88,3.53,3.53,1.37,1.85,4.15,9.48,1.83,1.83,Nelson Mandela Bay Stadium
1763211600,Nov 15 2025 - 1:00pm,complete,N/A,Burundi,Burundi B,N/A,N/A,2.00,0.00,1.33,3.00,3,4,7,4,1,3,"45'1,59,76","6,12,30,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,0,25,4.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763215200,Nov 15 2025 - 2:00pm,complete,N/A,Libya,Mauritania,N/A,N/A,0.00,0.67,3.00,0.50,1,0,1,1,1,0,"31","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.39,0.00,0.00,0.84,34,34,17,0,0,17,34,0,34,3.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763217000,Nov 15 2025 - 2:30pm,complete,N/A,Lesotho,Malawi,N/A,N/A,0.00,2.00,0.50,2.00,0,0,0,0,0,0,"","",5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,25,0,0,0,0,25,0,25,0.00,-1.00,2.29,3.17,2.87,1.47,2.17,4.46,10.50,2.02,1.67,N/A
1763218800,Nov 15 2025 - 3:00pm,complete,32779,Russia,Chile,N/A,N/A,2.33,3.00,2.10,3.00,0,2,2,1,0,1,"","37,76",6,3,1,0,4,0,0,1,1,3,16,4,2,2,14,2,5,17,60,40,1.82,1.88,1.40,0.44,4.17,78,95,84,47,47,53,95,78,95,7.89,5.39,1.77,3.40,4.40,1.35,2.20,3.71,7.40,1.97,1.75,Olimpiyskiy Stadion Fisht
1763220600,Nov 15 2025 - 3:30pm,complete,N/A,Guinea,Liberia,N/A,N/A,1.00,0.00,1.50,0.00,2,0,2,0,0,0,"80,56","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35,0.00,0.00,0.00,0.50,25,25,0,0,0,0,0,0,0,3.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alexandria Stadium
1763222400,Nov 15 2025 - 4:00pm,complete,58657,Brazil,Senegal,N/A,N/A,1.50,1.00,1.75,1.14,2,0,2,2,2,0,"28,35","",7,7,1,0,4,0,0,1,0,4,14,11,6,1,8,10,15,14,47,53,1.49,1.11,1.63,1.12,3.70,65,90,80,60,50,60,80,80,90,5.83,0.80,1.39,4.20,6.50,1.18,1.73,2.68,4.90,1.85,1.83,Emirates Stadium
1763222400,Nov 15 2025 - 4:00pm,complete,N/A,Kuwait,Tanzania,N/A,N/A,0.33,1.17,1.00,1.00,4,3,7,2,0,2,"53,69,64,46","6,87,34",6,7,-1,-1,-1,-1,-1,-1,-1,-1,16,14,12,8,4,6,-1,-1,47,53,0.62,0.78,2.21,1.90,2.00,25,67,25,17,0,25,59,25,25,2.00,-0.33,3.50,3.00,2.25,1.64,2.82,5.20,13.00,2.18,1.61,Jaber Al-Ahmad International Stadium
1763235000,Nov 15 2025 - 7:30pm,complete,N/A,Basque Country,Palestine,N/A,N/A,0.00,1.00,3.00,0.60,3,0,3,2,2,0,"5,43,77","",11,2,-1,-1,-1,-1,-1,-1,-1,-1,13,2,4,0,9,2,-1,-1,64,36,0.00,0.75,1.76,0.32,0.84,0,17,17,0,0,17,50,0,0,2.00,-0.67,1.48,4.00,7.00,1.35,2.19,3.80,8.10,2.25,1.49,San Mamés Barria
1763236800,Nov 15 2025 - 8:00pm,complete,N/A,Barbados,Aruba,N/A,N/A,1.67,2.00,1.25,2.33,0,3,3,1,0,1,"","76,4,59",7,3,0,0,0,0,0,0,0,0,4,8,0,4,4,4,8,20,54,46,0.93,0.68,0.77,1.13,1.59,42,42,42,17,17,42,42,17,42,8.00,-1.00,2.17,3.60,3.00,1.15,1.63,2.46,4.40,1.52,2.33,Barbados National Stadium
1763236800,Nov 15 2025 - 8:00pm,complete,N/A,Dominica,Sint Maarten,N/A,N/A,0.67,1.00,0.50,2.00,2,3,5,2,1,1,"43,71","22,75,66",5,4,-1,-1,-1,-1,-1,-1,-1,-1,14,9,7,6,7,3,-1,-1,54,46,0.58,0.96,1.81,1.36,0.50,17,17,17,0,0,0,0,17,17,11.50,-2.00,2.15,3.44,3.15,0.00,1.70,0.00,0.00,1.53,2.37,N/A
1763240400,Nov 15 2025 - 9:00pm,complete,N/A,Martinique,Cuba,N/A,N/A,0.00,0.75,0.00,1.20,0,2,2,2,0,2,"","45,42",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.85,0.00,0.00,1.50,0,38,13,13,13,25,38,13,38,3.33,-0.75,2.80,3.30,2.35,0.00,1.83,0.00,0.00,0.00,0.00,Stade Municipal Pierre-Aliker
1763242200,Nov 15 2025 - 9:30pm,complete,N/A,Bahamas,British Virgin Islands,N/A,N/A,0.00,1.00,0.00,1.33,0,6,6,3,0,3,"","71,41,45'1,5,50,52",0,5,0,0,0,0,0,0,0,0,3,5,0,6,3,-1,7,15,44,56,0.81,0.85,0.32,1.09,2.60,80,80,70,10,10,10,30,20,40,5.00,-1.80,2.40,3.35,2.90,0.00,2.15,0.00,0.00,0.00,0.00,N/A
1763244000,Nov 15 2025 - 10:00pm,complete,N/A,USMNT,Paraguay,N/A,N/A,1.63,0.50,1.90,1.00,2,1,3,2,1,1,"4,71","10",5,8,3,0,3,1,2,1,1,3,8,8,4,3,4,5,13,11,56,44,1.61,0.77,1.22,0.96,2.94,50,100,57,38,0,57,100,38,82,5.63,2.25,2.48,3.05,2.90,1.36,2.30,4.20,9.00,1.88,1.82,N/A
1763247600,Nov 15 2025 - 11:00pm,complete,N/A,Guyana,Bonaire,N/A,N/A,0.00,0.00,3.00,0.00,2,1,3,2,1,1,"3,77","14",7,1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,7,2,0,0,-1,-1,63,37,0.00,0.41,1.91,0.69,2.75,25,50,50,50,50,50,50,50,50,1.50,-1.00,1.12,9.50,18.00,1.04,1.20,1.54,2.18,1.83,1.86,Providence Stadium
1763247600,Nov 15 2025 - 11:00pm,complete,N/A,Saint Martin,Belize,N/A,N/A,3.00,1.00,2.25,2.33,0,1,1,1,0,1,"","25",7,1,-1,-1,-1,-1,-1,-1,-1,-1,5,2,3,4,2,-2,-1,-1,52,48,0.42,0.00,1.03,0.73,1.84,50,50,50,17,17,17,34,50,50,3.50,-2.00,2.20,3.25,3.00,0.00,1.63,0.00,0.00,0.00,0.00,N/A
1763251200,Nov 16 2025 - 12:00am,complete,N/A,St. Vincent / Grenadines,St. Lucia,N/A,N/A,2.00,0.00,2.13,0.00,3,1,4,3,2,1,"13,62,12","45",4,6,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,3,-1,-3,-1,-1,50,50,1.05,0.00,0.00,0.00,2.50,22,93,22,15,7,15,79,29,100,6.43,-0.71,2.14,3.24,2.68,0.00,0.00,0.00,0.00,0.00,0.00,Arnos Vale Ground
1763251200,Nov 16 2025 - 12:00am,complete,N/A,Cayman Islands,Anguilla,N/A,N/A,0.00,1.17,1.50,1.00,4,0,4,2,2,0,"16,28,58,84","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,9,0,4,0,5,0,-1,-1,64,36,0.93,0.75,1.20,0.18,2.75,75,84,75,9,9,9,75,67,84,4.50,-1.00,1.53,3.86,5.62,0.00,0.00,0.00,0.00,0.00,0.00,Truman Bodden Stadium
1763253000,Nov 16 2025 - 12:30am,complete,N/A,Colombia,New Zealand,N/A,N/A,2.00,0.67,2.50,0.50,2,1,3,1,1,0,"3,88","80",7,7,0,0,1,0,0,0,0,1,22,10,8,3,14,7,16,13,64,36,0.76,0.97,2.35,0.99,2.00,25,50,42,34,0,0,50,42,67,4.67,2.33,1.25,5.75,11.00,1.21,1.67,2.59,5.06,2.28,1.60,N/A
1763254800,Nov 16 2025 - 1:00am,complete,N/A,Mexico,Uruguay,N/A,N/A,1.00,3.00,0.88,1.75,0,0,0,0,0,0,"","",-1,-1,3,0,6,0,1,2,0,6,10,3,3,2,7,1,19,19,53,47,1.17,1.26,1.12,0.52,2.42,50,59,50,25,9,9,42,50,75,6.83,2.67,2.55,2.90,2.50,1.35,2.25,4.05,8.00,1.87,1.83,Estadio Nuevo Corona
1763359200,Nov 17 2025 - 6:00am,complete,N/A,Vanuatu,Fiji,N/A,N/A,1.00,3.00,2.33,1.00,2,0,2,0,0,0,"62,49","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PVM Stadium
1763388000,Nov 17 2025 - 2:00pm,complete,N/A,Egypt B,Algeria U23,N/A,N/A,3.00,1.00,1.50,1.50,0,1,1,0,0,0,"","61",4,0,-1,-1,-1,-1,-1,-1,-1,-1,4,6,1,0,3,6,-1,-1,47,53,1.48,1.22,0.68,0.64,4.00,67,84,84,67,67,84,100,67,67,7.00,-2.00,2.03,3.20,3.75,0.00,2.15,0.00,0.00,0.00,0.00,N/A
1763388000,Nov 17 2025 - 2:00pm,complete,N/A,Madagascar,Equatorial Guinea,N/A,N/A,0.00,1.50,1.50,1.00,2,0,2,2,2,0,"33,31","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.62,0.00,0.00,0.00,3.00,75,75,75,50,0,75,100,50,50,3.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Mahamasina
1763391600,Nov 17 2025 - 3:00pm,complete,N/A,Chad,Mozambique,N/A,N/A,0.33,0.00,0.50,0.33,2,2,4,1,1,0,"45'2,90","90'6,78",2,6,-1,-1,-1,-1,-1,-1,-1,-1,6,8,4,5,2,3,-1,-1,40,60,0.00,0.31,0.87,1.26,1.75,34,59,34,0,0,17,59,42,59,0.00,-0.67,6.60,3.55,1.43,1.42,2.15,4.03,9.05,2.16,1.58,N/A
1763393400,Nov 17 2025 - 3:30pm,complete,N/A,Bahrain,Somalia,N/A,N/A,0.33,0.00,0.25,3.00,1,2,3,2,1,1,"35","45,80",6,1,-1,-1,-1,-1,-1,-1,-1,-1,14,6,5,4,9,2,-1,-1,60,40,0.34,0.00,1.58,0.88,1.00,17,17,17,17,0,0,34,17,34,3.00,1.00,1.22,5.90,14.50,1.22,1.90,2.88,5.40,2.27,1.61,N/A
1763395200,Nov 17 2025 - 4:00pm,complete,N/A,Comoros,Namibia,N/A,N/A,1.00,0.00,1.50,0.00,4,0,4,2,2,0,"15,34,70,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.00,0.00,0.00,2.00,17,34,17,17,17,17,34,17,100,1.00,-1.33,1.57,3.63,5.08,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763395200,Nov 17 2025 - 4:00pm,complete,2300,Egypt,Cape Verde Islands,N/A,N/A,1.50,1.50,1.67,1.40,1,1,2,1,0,1,"57","7",5,2,2,0,2,0,1,1,2,0,4,2,2,1,2,1,-1,-1,53,47,1.03,1.39,0.68,0.35,2.13,38,75,38,13,0,38,88,13,63,7.00,1.50,2.15,3.14,3.46,1.44,2.60,4.80,10.00,2.15,1.60,N/A
1763397000,Nov 17 2025 - 4:30pm,complete,1000,Qatar,Zimbabwe,N/A,N/A,0.25,0.33,0.20,1.00,1,2,3,2,1,1,"9","24,74",6,6,0,0,1,0,0,0,1,0,8,7,5,3,3,4,15,10,69,31,0.64,0.52,1.09,0.91,2.71,59,75,42,42,13,46,84,25,42,5.75,-1.00,1.98,3.36,3.60,1.33,2.21,3.86,7.70,2.00,1.76,N/A
1763398800,Nov 17 2025 - 5:00pm,complete,5500,Finland,Andorra,N/A,N/A,0.00,1.00,1.50,0.50,4,0,4,2,2,0,"26,18,68,90'2","",6,1,0,0,3,0,0,0,1,2,13,4,9,0,4,4,10,15,76,24,0.44,0.73,2.04,0.33,0.50,0,0,0,0,0,0,50,0,0,1.00,3.00,1.27,5.25,12.00,1.30,2.05,3.34,6.89,2.62,1.41,N/A
1763398800,Nov 17 2025 - 5:00pm,complete,N/A,Morocco B,Djibouti,N/A,N/A,0.00,0.00,3.00,0.00,7,0,7,2,2,0,"63,21,36,48,58,61,78","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763460900,Nov 18 2025 - 10:15am,complete,53508,Japan,Bolivia,N/A,N/A,1.60,1.00,1.83,0.75,3,0,3,1,1,0,"4,72,78","",1,2,2,0,1,0,1,1,1,0,8,12,6,0,2,12,19,11,53,47,1.49,1.43,1.10,0.85,2.30,20,74,37,20,10,37,57,37,90,9.60,2.00,1.10,9.70,24.00,1.14,1.48,2.28,3.95,2.60,1.49,N/A
1763463600,Nov 18 2025 - 11:00am,complete,33256,South Korea,Ghana,N/A,N/A,2.00,1.50,2.17,1.00,1,0,1,0,0,0,"63","",5,3,1,0,2,0,0,1,0,2,7,12,4,1,3,11,12,12,57,43,0.94,1.55,0.87,0.98,3.00,10,100,45,45,10,45,90,30,90,6.60,1.90,1.60,3.80,5.60,1.19,1.75,2.74,5.54,1.79,1.92,Seoul World Cup Stadium
1763469900,Nov 18 2025 - 12:45pm,complete,N/A,Oman U23,Sudan,N/A,N/A,3.00,0.50,2.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.71,0.00,0.00,1.00,0,25,0,0,0,0,50,25,25,2.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sultan Qaboos Sport Complex
1763477100,Nov 18 2025 - 2:45pm,complete,N/A,Lesotho,Malawi,N/A,N/A,1.00,1.67,0.50,2.00,0,1,1,1,0,1,"","25",5,4,0,0,0,0,0,0,0,0,10,10,2,4,8,6,9,11,51,49,0.00,0.00,1.40,1.38,0.34,0,17,0,0,0,0,17,0,17,5.00,-2.00,3.00,2.85,2.50,1.58,2.53,4.75,11.00,1.90,1.71,N/A
1763478000,Nov 18 2025 - 3:00pm,incomplete,N/A,Venezuela,Canada,N/A,N/A,1.00,1.71,0.75,1.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.15,0.00,0.00,1.79,24,31,31,24,7,31,72,24,38,7.04,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763478000,Nov 18 2025 - 3:00pm,complete,N/A,Kenya,Senegal,N/A,N/A,1.40,0.83,1.17,1.14,0,8,8,6,0,6,"","14,9,12,17,38,35,47,80",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,1.87,44,62,35,9,0,27,54,35,64,4.25,-0.10,11.00,4.35,1.23,0.00,2.04,0.00,0.00,0.00,0.00,Nyayo National Stadium
1763478000,Nov 18 2025 - 3:00pm,complete,N/A,Oman,Ivory Coast,N/A,N/A,2.50,0.33,2.00,1.00,0,2,2,2,0,2,"","9,25",1,6,0,0,0,0,0,0,0,0,3,8,1,5,2,3,0,1,52,48,1.02,0.78,0.49,1.29,1.34,13,25,13,13,13,13,59,13,25,5.33,1.17,5.25,3.60,1.67,1.46,2.12,3.90,7.50,1.98,1.64,Sultan Qaboos Sport Complex
1763479800,Nov 18 2025 - 3:30pm,complete,N/A,Niger,Guinea,N/A,N/A,1.29,1.67,1.25,1.50,1,1,2,0,0,0,"","",1,1,-1,-1,-1,-1,-1,-1,-1,-1,6,10,3,4,3,6,-1,-1,48,52,2.66,0.35,0.82,1.21,2.45,45,69,29,29,29,29,29,38,45,8.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1763481600,Nov 18 2025 - 4:00pm,complete,N/A,Burkina,Benin,N/A,N/A,2.25,0.00,2.40,0.00,3,0,3,2,2,0,"26,45'1,90'4","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,13,11,9,3,4,8,-1,-1,61,39,1.29,0.27,1.84,1.22,1.88,13,50,13,13,13,25,75,38,38,3.00,2.25,1.56,3.43,4.57,1.28,1.83,3.00,5.40,1.83,1.85,N/A
1763481600,Nov 18 2025 - 4:00pm,complete,4700,Uzbekistan,Iran,N/A,N/A,1.75,1.33,1.60,1.25,0,0,0,0,0,0,"","",1,8,1,1,0,0,0,2,0,0,5,9,1,1,4,8,9,11,41,59,1.11,0.99,0.63,1.12,1.71,29,71,29,0,0,42,59,29,29,8.25,1.75,3.00,2.90,2.60,1.55,2.65,4.75,9.30,2.05,1.67,Rashid Al-Maktoum Stadium
1763481600,Nov 18 2025 - 4:00pm,complete,5000,Angola,Zambia,N/A,N/A,0.00,0.00,1.50,0.00,3,2,5,3,2,1,"41,5,58","48,21",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,0.61,0.00,0.00,3.25,25,100,50,50,25,25,100,50,100,9.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nacional de OMBAKA
