timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1444410000,Oct 09 2015 - 5:00pm,complete,N/A,Tunisia,Gabon,N/A,N/A,0.67,1.50,0.75,1.30,3,3,6,0,0,0,"","",2,5,0,0,0,0,0,0,0,0,9,14,5,10,4,4,7,12,50,50,0.00,0.00,0.00,0.00,2.13,53,75,19,13,7,17,40,23,40,7.75,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique de Radès
1444413600,Oct 09 2015 - 6:00pm,complete,22000,Morocco,Ivory Coast,N/A,N/A,0.00,1.60,0.33,1.83,0,1,1,0,0,0,"","59",0,4,2,0,1,0,0,2,1,0,15,5,9,3,6,2,18,16,50,50,0.00,0.00,0.00,0.00,1.20,10,30,0,0,0,0,20,10,90,6.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade d'Agadir
1444413600,Oct 09 2015 - 6:00pm,complete,N/A,Burkina,Mali,N/A,N/A,1.60,0.67,1.33,1.25,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.47,70,80,54,54,37,10,10,27,27,6.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube
1444438800,Oct 10 2015 - 1:00am,complete,N/A,El Salvador,Haiti,N/A,N/A,0.25,1.00,0.33,2.00,1,3,4,4,1,3,"40","14,18,23",-1,-1,4,0,1,0,1,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,50,75,50,50,0,13,75,63,63,1.75,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BBVA Compass Stadium
1444582800,Oct 11 2015 - 5:00pm,complete,4000,Egypt,Zambia,N/A,N/A,3.00,1.75,3.00,1.56,3,0,3,1,1,0,"3,48,90'4","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,32,75,32,0,0,7,32,50,57,6.40,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1444589100,Oct 11 2015 - 6:45pm,complete,18145,Denmark,France,N/A,N/A,2.00,1.71,1.50,1.80,1,2,3,2,0,2,"90'1","4,6",4,6,0,0,0,0,0,0,0,0,5,8,3,5,2,3,9,9,50,50,0.00,0.00,0.00,0.00,3.24,55,86,62,38,24,62,93,55,62,14.04,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1444590000,Oct 11 2015 - 7:00pm,complete,2000,Nigeria,Cameroon,N/A,N/A,0.80,2.00,1.17,1.71,3,0,3,1,1,0,"39,61,88","",-1,-1,1,0,2,1,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.22,52,72,17,17,17,35,62,27,65,8.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Edmond Machtens-Stadion
1444672800,Oct 12 2015 - 6:00pm,complete,N/A,Gabon,Congo DR,N/A,N/A,1.44,1.00,1.30,1.33,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,52,68,32,17,11,20,26,6,6,6.80,-0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Charles Tondreau
1444676400,Oct 12 2015 - 7:00pm,complete,N/A,Morocco,Guinea,N/A,N/A,0.00,1.50,0.33,1.33,1,1,2,0,0,0,"","",4,2,0,0,0,0,0,0,0,0,9,7,8,3,1,4,10,15,50,50,0.00,0.00,0.00,0.00,3.00,50,50,50,25,25,25,25,0,50,3.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade d'Agadir
1444734000,Oct 13 2015 - 11:00am,complete,28105,South Korea,Jamaica,N/A,N/A,2.50,3.00,2.60,2.00,3,0,3,1,1,0,"35,55,63","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,38,88,63,0,0,63,75,25,63,6.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1444743000,Oct 13 2015 - 1:30pm,complete,15000,Iran,Japan,N/A,N/A,2.25,3.00,2.00,2.50,1,1,2,1,1,0,"45","47",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,29,75,46,46,17,29,59,34,100,9.08,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1444748400,Oct 13 2015 - 3:00pm,complete,N/A,Congo,Benin,N/A,N/A,0.00,0.00,1.00,0.00,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,25,25,25,25,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Alphonse Massamba-Débat
1444764600,Oct 13 2015 - 7:30pm,complete,N/A,Algeria,Senegal,N/A,N/A,1.00,2.25,1.40,1.80,1,0,1,0,0,0,"81","",3,6,0,0,2,0,0,0,2,0,5,7,2,4,3,3,15,18,50,50,0.00,0.00,0.00,0.00,2.88,63,63,50,25,25,38,50,25,38,13.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du 5 Juillet 1962
1444775400,Oct 13 2015 - 10:30pm,complete,9214,USMNT,Costa Rica,N/A,N/A,1.90,0.63,1.73,1.10,0,1,1,0,0,0,"","70",1,3,6,0,2,0,1,5,1,1,5,14,4,7,1,7,15,18,50,50,0.00,0.00,0.00,0.00,2.78,54,69,54,32,20,44,83,42,64,4.30,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena
1444777200,Oct 13 2015 - 11:00pm,complete,N/A,Trinidad and Tobago,Nicaragua,N/A,N/A,0.80,0.00,0.83,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.40,20,30,30,10,10,20,40,20,40,4.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hasely Crawford Stadium
1444779000,Oct 13 2015 - 11:30pm,complete,N/A,Canada,Ghana,N/A,N/A,1.75,1.17,1.60,1.14,1,1,2,2,1,1,"29","44",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,59,79,59,9,9,38,84,38,71,9.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium
1444780800,Oct 14 2015 - 12:00am,complete,7000,Honduras,South Africa,N/A,N/A,1.00,1.91,1.18,1.83,1,1,2,2,1,1,"13","8",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.95,45,62,31,16,6,27,53,25,60,9.14,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Metropolitano (San Pedro Sula)
1444788000,Oct 14 2015 - 2:00am,complete,N/A,Mexico,Panama,N/A,N/A,1.40,1.00,1.55,0.89,1,0,1,1,1,0,"45","",6,5,0,0,0,0,0,0,0,0,9,9,5,4,4,5,18,14,50,50,0.00,0.00,0.00,0.00,2.38,45,73,39,22,5,34,73,43,68,6.96,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1444793400,Oct 14 2015 - 3:30am,complete,N/A,Guatemala,El Salvador,N/A,N/A,0.33,0.20,0.43,0.33,1,1,2,1,1,0,"30","69",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.24,27,64,35,27,9,29,72,35,44,4.42,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Los Angeles Memorial Coliseum (Los Angeles- California)
1446550200,Nov 03 2015 - 11:30am,complete,N/A,Cambodia,Brunei,N/A,N/A,1.25,0.00,1.60,0.00,6,1,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.88,75,88,63,50,50,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Phnom Penh National Olympic Stadium
1446663600,Nov 04 2015 - 7:00pm,complete,N/A,St. Vincent / Grenadines,Antigua and Barbuda,N/A,N/A,2.20,3.00,2.33,2.00,2,1,3,1,0,1,"79,84","17",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,40,40,40,30,10,10,70,10,20,0.00,-0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arnos Vale Ground
1446732900,Nov 05 2015 - 2:15pm,complete,N/A,UAE,Turkmenistan,N/A,N/A,1.50,0.00,2.00,0.00,5,1,6,2,2,0,"32,38,64,76,81","58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,25,25,0,0,0,50,25,25,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1446868800,Nov 07 2015 - 4:00am,complete,N/A,Vanuatu,Fiji,N/A,N/A,0.00,3.00,2.00,1.75,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,0,50,50,50,50,0,0,0,0,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PVM Stadium (Port Vila- Efate)
1446886800,Nov 07 2015 - 9:00am,complete,N/A,Hong Kong,Myanmar,N/A,N/A,1.33,0.50,2.00,0.40,5,0,5,0,0,0,"","",4,2,0,0,0,0,0,0,0,0,5,7,2,2,3,5,18,15,50,50,0.00,0.00,0.00,0.00,1.09,25,25,13,0,0,0,25,13,25,3.00,-0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mong Kok Stadium
1447128000,Nov 10 2015 - 4:00am,complete,N/A,Vanuatu,Fiji,N/A,N/A,1.00,2.33,2.00,1.75,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,67,100,34,34,34,0,0,0,0,10.00,-1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PVM Stadium (Port Vila- Efate)
1447254000,Nov 11 2015 - 3:00pm,complete,N/A,Jordan,Malta,N/A,N/A,1.14,1.50,1.38,1.00,2,0,2,1,1,0,"25,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.07,15,79,29,7,0,7,7,57,65,4.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Maltepe Hasan Polat Stadı
1447261200,Nov 11 2015 - 5:00pm,complete,N/A,Estonia,Georgia,N/A,N/A,2.00,1.50,2.50,1.00,3,0,3,0,0,0,"61,65,88","",2,10,0,0,0,0,0,0,0,0,11,16,5,12,6,4,12,6,50,50,0.00,0.00,0.00,0.00,2.25,50,100,25,0,0,0,50,50,100,8.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A. Le Coq Arena
1447336800,Nov 12 2015 - 2:00pm,complete,N/A,Oman,New Zealand,N/A,N/A,1.43,0.50,1.25,1.33,0,1,1,1,0,1,"","5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,54,61,36,22,22,15,40,15,65,5.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al-Seeb Stadium
1447347600,Nov 12 2015 - 5:00pm,complete,N/A,FYR Macedonia,Montenegro,N/A,N/A,1.00,0.00,1.33,0.00,4,1,5,3,3,0,"35,38,40,64","89",3,6,1,0,4,0,1,0,1,3,6,12,5,8,1,4,15,16,50,50,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telekom Arena (Skopje)
1447351200,Nov 12 2015 - 6:00pm,complete,N/A,Andorra,St. Kitts and Nevis,N/A,N/A,0.00,3.00,0.00,2.00,0,1,1,1,0,1,"","9",7,2,1,0,2,0,0,1,0,2,14,4,8,4,6,0,18,17,50,50,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,100,50,50,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadi Comunal d'Andorra la Vella (Andorra la Vella)
1447435800,Nov 13 2015 - 5:30pm,complete,7108,Qatar,Turkey,N/A,N/A,2.00,3.00,1.67,2.50,1,2,3,1,1,0,"26","69,72",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,35,70,60,35,0,25,45,45,80,9.25,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Abdullah bin Nasser bin Khalifa Stadium
1447439400,Nov 13 2015 - 6:30pm,complete,1894,Luxembourg,Greece,N/A,N/A,0.50,1.00,1.00,0.67,1,0,1,0,0,0,"90'1","",3,4,0,0,1,0,0,0,0,1,10,16,3,9,7,7,19,11,50,50,0.00,0.00,0.00,0.00,0.75,25,25,25,0,0,25,25,0,25,5.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Josy Barthel
1447443000,Nov 13 2015 - 7:30pm,complete,14975,Czech Republic,Serbia,N/A,N/A,0.00,1.50,1.00,1.00,4,1,5,1,1,0,"17,63,82,90'3","78",4,3,1,0,2,0,0,1,1,1,5,6,3,2,2,4,17,14,50,50,0.00,0.00,0.00,0.00,2.50,50,50,50,25,25,50,50,25,75,3.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion - Vítkovice Aréna
1447443900,Nov 13 2015 - 7:45pm,complete,29500,Spain,England,N/A,N/A,1.50,1.00,2.00,1.25,2,0,2,0,0,0,"72,84","",6,1,0,0,1,0,0,0,0,1,14,10,5,4,9,6,6,11,50,50,0.00,0.00,0.00,0.00,1.75,50,75,25,0,0,50,75,0,25,13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio José Rico Pérez
1447443900,Nov 13 2015 - 7:45pm,complete,56207,Poland,Iceland,N/A,N/A,1.00,1.67,2.33,1.00,4,2,6,1,0,1,"52,66,76,78","4,69",6,5,1,0,0,0,0,1,0,0,13,7,5,2,8,5,8,18,50,50,0.00,0.00,0.00,0.00,1.17,50,50,17,0,0,17,50,0,50,18.67,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Narodowy
1447443900,Nov 13 2015 - 7:45pm,complete,11707,Northern Ireland,Latvia,N/A,N/A,0.50,1.00,1.33,0.50,1,0,1,0,0,0,"55","",5,3,0,0,0,0,0,0,0,0,15,3,8,2,7,1,5,9,50,50,0.00,0.00,0.00,0.00,1.75,75,75,0,0,0,0,50,25,100,9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Windsor Park
1447443900,Nov 13 2015 - 7:45pm,complete,45000,Belgium,Italy,N/A,N/A,3.00,0.50,3.00,0.50,3,1,4,2,1,1,"13,74,82","3",6,4,2,0,3,0,2,0,2,1,6,7,0,4,6,3,9,12,50,50,0.00,0.00,0.00,0.00,4.25,75,75,50,50,50,50,75,50,100,10.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Roi Baudouin
1447443900,Nov 13 2015 - 7:45pm,complete,25669,Wales,Netherlands,N/A,N/A,0.00,1.50,0.00,2.00,2,3,5,2,1,1,"45'3,70","32,55,81",5,3,0,0,2,0,0,0,1,1,6,8,3,4,3,4,4,10,50,50,0.00,0.00,0.00,0.00,2.25,25,50,25,25,25,50,50,25,25,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cardiff City Stadium
1447443900,Nov 13 2015 - 7:45pm,complete,17582,Slovakia,Switzerland,N/A,N/A,3.00,2.00,3.00,1.75,3,2,5,1,1,0,"39,48,55","63,67",1,5,2,0,2,0,0,2,0,2,2,6,0,4,2,2,13,15,50,50,0.00,0.00,0.00,0.00,1.75,25,50,25,0,0,0,50,25,100,14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,City Arena Trnava
1447444800,Nov 13 2015 - 8:00pm,complete,40000,France,Germany,N/A,N/A,1.88,0.50,1.80,0.33,2,0,2,1,1,0,"45'1,86","",5,3,1,0,1,0,0,1,0,1,6,7,4,0,2,7,12,3,50,50,0.00,0.00,0.00,0.00,3.32,75,88,82,44,7,82,94,44,82,14.50,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de France
1447484400,Nov 14 2015 - 7:00am,complete,N/A,Hong Kong,Macau,N/A,N/A,1.75,0.00,2.00,0.00,2,0,2,0,0,0,"","",12,2,0,0,0,0,0,0,0,0,13,5,6,2,7,3,21,15,50,50,0.00,0.00,0.00,0.00,3.88,50,63,63,63,63,0,0,0,0,3.25,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Siu Sai Wan Sports Ground (Chai Wan)
1447509600,Nov 14 2015 - 2:00pm,complete,32000,Russia,Portugal,N/A,N/A,2.00,1.00,1.75,1.20,1,0,1,0,0,0,"89","",6,2,1,0,1,0,0,1,0,1,7,9,2,6,5,3,19,11,50,50,0.00,0.00,0.00,0.00,2.17,25,42,25,25,25,17,42,25,59,7.83,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1447700400,Nov 16 2015 - 7:00pm,complete,N/A,Albania,Georgia,N/A,N/A,3.00,1.00,2.00,1.00,2,2,4,1,0,1,"89,90'4","2,52",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,17,50,34,0,0,0,50,50,50,10.67,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Kombëtar Qemal Stafa (Tiranë (Tirana))
1447761600,Nov 17 2015 - 12:00pm,complete,N/A,FYR Macedonia,Lebanon,N/A,N/A,2.00,0.75,1.33,1.20,0,1,1,0,0,0,"","47",15,2,0,0,2,0,0,0,0,2,13,8,5,5,8,3,12,14,50,50,0.00,0.00,0.00,0.00,2.38,50,50,50,50,38,25,25,25,25,4.50,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telekom Arena (Skopje)
1447776000,Nov 17 2015 - 4:00pm,complete,15000,Russia,Croatia,N/A,N/A,2.33,0.00,1.75,3.00,1,3,4,1,1,0,"14","57,60,82",2,5,0,0,2,0,0,0,2,0,11,12,6,4,5,8,18,10,50,50,0.00,0.00,0.00,0.00,1.17,17,17,17,17,17,0,17,17,34,4.33,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1447779600,Nov 17 2015 - 5:00pm,complete,N/A,Azerbaijan,Moldova,N/A,N/A,0.00,0.67,1.50,0.50,2,1,3,2,1,1,"32,49","44",4,0,1,0,5,0,0,1,1,4,7,3,2,0,5,3,13,15,50,50,0.00,0.00,0.00,0.00,3.34,84,84,67,50,50,67,67,67,84,1.67,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bakı Olimpiya Stadionu
1447779600,Nov 17 2015 - 5:00pm,complete,N/A,Estonia,St. Kitts and Nevis,N/A,N/A,2.33,3.00,2.50,2.00,3,0,3,1,1,0,"29,50,57","",4,1,0,0,1,0,0,0,0,1,13,5,6,3,7,2,16,7,50,50,0.00,0.00,0.00,0.00,2.42,42,75,42,25,0,25,84,42,75,5.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A. Le Coq Arena
1447784100,Nov 17 2015 - 6:15pm,complete,17000,Turkey,Greece,N/A,N/A,3.00,0.50,2.50,0.67,0,0,0,0,0,0,"","",7,3,0,0,0,0,0,0,0,0,9,3,4,2,5,1,12,7,50,50,0.00,0.00,0.00,0.00,1.92,34,50,50,17,0,17,34,34,75,8.50,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu
1447788600,Nov 17 2015 - 7:30pm,complete,8031,Luxembourg,Portugal,N/A,N/A,1.33,0.75,1.00,1.20,0,2,2,1,0,1,"","30,87",2,7,2,0,1,0,2,0,1,0,8,11,6,4,2,7,15,20,50,50,0.00,0.00,0.00,0.00,1.29,17,29,17,0,0,29,29,0,71,7.25,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Josy Barthel
1447789500,Nov 17 2015 - 7:45pm,complete,5568,Slovakia,Iceland,N/A,N/A,3.00,1.25,3.00,1.00,3,1,4,1,0,1,"58,61,84","8",3,9,0,0,1,0,0,0,0,1,5,5,3,3,2,2,9,10,50,50,0.00,0.00,0.00,0.00,3.13,75,75,50,38,38,13,75,38,100,8.25,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Štadión Pod Dubňom
1447789500,Nov 17 2015 - 7:45pm,complete,40793,Poland,Czech Republic,N/A,N/A,2.00,1.50,2.33,1.00,3,1,4,3,2,1,"3,12,71","41",4,7,2,0,1,0,1,1,0,1,7,10,3,2,4,8,21,15,50,50,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,0,50,50,75,11.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1447789500,Nov 17 2015 - 7:45pm,complete,20000,Italy,Romania,N/A,N/A,0.33,2.00,0.50,1.67,2,2,4,1,0,1,"55,65","8,89",9,2,2,0,2,0,0,2,1,1,14,4,6,2,8,2,15,15,50,50,0.00,0.00,0.00,0.00,1.92,59,59,42,17,0,42,59,17,75,14.17,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1447789500,Nov 17 2015 - 7:45pm,complete,27800,Austria,Switzerland,N/A,N/A,1.00,1.33,0.50,1.75,1,2,3,3,1,2,"14","9,38",13,1,1,0,0,0,0,1,0,0,17,11,10,7,7,4,12,13,50,50,0.00,0.00,0.00,0.00,2.67,84,100,34,17,17,0,100,34,100,13.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1447789500,Nov 17 2015 - 7:45pm,canceled,N/A,Germany,Netherlands,N/A,N/A,0.33,2.00,0.33,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.84,67,100,67,50,34,84,100,50,84,10.00,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1447789500,Nov 17 2015 - 7:45pm,canceled,N/A,Belgium,Spain,N/A,N/A,3.00,2.00,3.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.92,67,100,67,50,25,84,84,67,67,11.33,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1447790400,Nov 17 2015 - 8:00pm,complete,71223,England,France,N/A,N/A,0.67,2.00,1.25,1.80,2,0,2,1,1,0,"39,48","",5,3,0,0,0,0,0,0,0,0,8,8,4,4,4,4,13,9,50,50,0.00,0.00,0.00,0.00,2.17,39,73,28,17,6,28,61,33,67,10.89,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wembley Stadium
1449622800,Dec 09 2015 - 1:00am,complete,N/A,Nicaragua,Cuba,N/A,N/A,1.00,1.50,1.75,0.60,5,0,5,1,1,0,"19,52,57,70,78","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,50,50,0,0,0.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional Dennis Martínez (Managua)
1449795600,Dec 11 2015 - 1:00am,complete,N/A,Nicaragua,Cuba,N/A,N/A,2.00,1.00,1.75,0.60,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.09,0,75,75,42,42,34,75,42,42,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Independencia (Estelí)
1450224000,Dec 16 2015 - 12:00am,complete,3800,Costa Rica,Nicaragua,N/A,N/A,0.89,2.33,1.10,1.75,1,0,1,0,0,0,"59","",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,17,33,33,22,17,17,50,22,39,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Edgardo Baltodano Briceño
