timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1697353200,Oct 15 2023 - 7:00am,complete,N/A,Kyrgyzstan,Philippines,N/A,N/A,1.50,1.17,0.60,1.25,0,1,1,0,0,0,"","71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,1.49,0.00,0.00,2.92,50,92,50,42,9,17,25,59,75,6.20,-1.50,2.02,3.25,3.54,1.35,2.14,3.70,7.50,1.85,1.91,N/A
1697385600,Oct 15 2023 - 4:00pm,complete,N/A,Sudan,Tanzania,N/A,N/A,1.00,0.00,1.67,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Fahd Sport City Stadium
1697456100,Oct 16 2023 - 11:35am,complete,N/A,China,Uzbekistan,Ping Wun Tam,N/A,1.57,1.60,1.22,2.00,1,2,3,1,1,0,"41","78,86",1,10,1,0,3,0,0,1,1,2,4,20,4,9,0,11,5,11,39,61,1.62,1.15,0.68,2.42,2.40,35,76,35,17,10,25,79,42,76,8.89,2.77,3.60,3.50,1.95,1.41,2.30,4.10,8.80,2.10,1.67,Beijing National Stadium
1697464800,Oct 16 2023 - 2:00pm,complete,N/A,Botswana,Swaziland,N/A,N/A,1.00,1.00,2.00,0.50,2,1,3,1,1,0,"26,80","55",10,2,-1,-1,-1,-1,-1,-1,-1,-1,22,9,12,4,10,5,-1,-1,53,47,0.00,1.81,2.77,1.21,1.00,50,50,0,0,0,0,0,50,50,3.00,0.00,2.00,2.90,3.60,1.50,2.88,5.60,12.00,2.38,1.53,N/A
1697468400,Oct 16 2023 - 3:00pm,complete,N/A,Mozambique,Nigeria,Miguel Bertolo Nogueira,N/A,1.00,1.00,0.67,2.00,2,3,5,4,1,3,"6,55","19,30,45'3",1,10,0,1,2,0,1,0,0,2,4,10,4,7,0,3,-1,-1,50,50,0.00,1.67,0.78,1.67,3.00,100,100,50,50,0,0,0,100,100,4.00,0.00,9.00,4.50,1.30,0.00,1.94,0.00,0.00,2.38,1.53,N/A
1697472000,Oct 16 2023 - 4:00pm,complete,N/A,Egypt,Algeria,N/A,N/A,2.00,2.33,1.75,2.00,1,1,2,0,0,0,"62","90'3",4,6,2,1,3,0,2,1,0,3,10,14,7,9,3,5,-1,-1,50,50,1.77,1.39,1.60,2.08,2.84,50,67,50,33,17,67,67,17,84,7.67,2.67,2.50,3.00,2.75,1.50,2.45,4.33,9.00,2.10,1.67,Hazza Bin Zayed Stadium
1697472000,Oct 16 2023 - 4:00pm,complete,N/A,Kenya,Russia,Atilla Karaoğlan,N/A,1.20,2.00,1.17,2.00,2,2,4,3,2,1,"16,36","8,89",2,8,4,0,1,0,0,4,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,1.41,0.00,0.00,1.78,45,58,20,0,0,10,65,35,58,12.92,3.25,1.51,3.85,4.90,1.37,2.23,3.92,7.70,2.02,1.76,Antalya Stadyumu
1697481000,Oct 16 2023 - 6:30pm,complete,N/A,Senegal,Cameroon,Willy Delajod,N/A,1.50,0.50,2.00,0.33,1,0,1,1,1,0,"35","",4,5,1,0,3,0,0,1,3,0,10,6,4,3,6,3,10,10,50,50,1.55,1.06,1.31,0.94,3.00,50,50,50,50,25,50,75,50,75,8.50,3.50,1.80,3.30,4.00,1.50,2.25,4.50,9.00,2.10,1.67,Stade Léopold Sédar Senghor
1697537400,Oct 17 2023 - 10:10am,complete,N/A,Japan,Tunisia,Di Wang,N/A,2.29,1.33,2.38,1.00,2,0,2,1,1,0,"43,69","",2,1,1,0,1,0,0,1,0,1,12,2,5,0,7,2,12,8,60,40,1.58,0.86,1.59,0.31,3.95,77,100,77,69,36,77,84,52,84,8.00,2.86,1.45,3.23,5.28,1.20,1.76,2.50,4.33,1.91,1.80,NOEVIR Stadium Kobe
1697540400,Oct 17 2023 - 11:00am,complete,N/A,South Korea,Vietnam,Mohd Amirul Izwan bin Yaacob,N/A,1.29,1.80,1.50,1.50,6,0,6,2,2,0,"5,27,50,61,70,86","",11,2,1,0,1,1,0,1,1,1,2,0,2,0,0,0,1,0,46,54,1.43,1.38,1.04,0.22,1.87,22,59,22,15,0,7,49,49,69,11.50,0.66,1.04,7.89,16.56,1.05,1.25,1.78,2.48,3.00,1.36,Seoul World Cup Stadium
1697547600,Oct 17 2023 - 1:00pm,complete,N/A,FYR Macedonia,Armenia,Nikola Dabanović,N/A,3.00,1.00,3.00,0.50,3,1,4,1,1,0,"43,59,88","90'4",5,6,1,0,1,0,1,0,0,1,8,8,6,5,2,3,12,20,65,35,1.66,1.87,1.49,1.30,2.50,50,50,50,50,0,0,50,50,100,8.00,1.00,1.73,3.60,4.20,1.32,2.05,3.50,6.90,2.00,1.73,Nacionalna Arena Filip II Makedonski
1697547600,Oct 17 2023 - 1:00pm,complete,N/A,Cape Verde Islands,Comoros,N/A,N/A,0.50,0.00,0.33,3.00,1,2,3,1,1,0,"2","48,86",3,1,-1,-1,-1,-1,-1,-1,-1,-1,5,14,3,7,2,7,-1,-1,42,58,0.82,0.00,0.88,1.74,1.50,25,25,25,25,25,25,25,25,25,1.00,0.00,1.25,4.33,13.00,1.40,2.05,4.00,8.00,3.00,1.36,Stade Parsemain
1697547600,Oct 17 2023 - 1:00pm,complete,N/A,Malaysia,Tajikistan,N/A,N/A,2.43,1.33,2.13,1.75,0,2,2,1,0,1,"","44,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,8,9,5,15,3,-1,-1,50,50,2.02,1.25,2.87,1.16,2.98,45,77,45,29,22,29,77,38,55,11.33,-1.43,1.53,3.50,5.75,0.00,1.95,0.00,0.00,1.91,1.80,Stadium Nasional Bukit Jalil
1697553000,Oct 17 2023 - 2:30pm,complete,N/A,Angola,Congo DR,N/A,N/A,0.50,1.33,0.67,1.25,0,0,0,0,0,0,"","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,12,11,2,4,10,7,-1,-1,50,50,0.00,1.27,1.31,1.54,2.17,42,67,25,25,0,25,59,42,67,4.33,0.00,3.60,2.90,2.15,1.50,2.60,4.75,10.00,2.20,1.62,Estádio do Bonfim
1697553000,Oct 17 2023 - 2:30pm,complete,N/A,Iraq,Jordan,N/A,N/A,0.33,1.00,0.50,0.88,2,2,4,0,0,0,"","",6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.50,0.00,0.00,2.59,34,67,50,34,17,25,50,67,84,4.87,1.83,2.50,3.10,2.88,1.44,2.35,4.33,9.00,2.00,1.73,Amman International Stadium
1697554800,Oct 17 2023 - 3:00pm,complete,N/A,Saudi Arabia,Mali,António Emanuel Carvalho Nobre,N/A,0.20,3.00,0.17,3.00,1,3,4,2,0,2,"58","14,42,71",3,0,3,0,2,0,1,2,1,1,6,8,3,6,3,2,17,17,56,44,1.17,1.60,0.97,1.47,2.00,40,40,40,20,0,30,40,20,90,6.20,0.40,4.00,3.20,2.00,1.50,2.50,4.50,9.00,2.10,1.67,King Fahd International Stadium
1697554800,Oct 17 2023 - 3:00pm,complete,N/A,Zambia,Uganda,N/A,N/A,0.00,0.33,1.00,0.25,3,0,3,1,1,0,"6,63,69","",1,3,1,0,0,0,1,0,0,0,6,6,4,0,2,6,-1,-1,63,37,1.07,0.81,0.95,0.74,2.00,17,42,42,17,0,0,42,25,67,5.00,-1.00,1.80,3.25,3.80,1.54,2.50,5.10,10.50,2.20,1.62,Konkola Stadium
1697556600,Oct 17 2023 - 3:30pm,complete,N/A,Somalia,Sierra Leone,N/A,N/A,0.00,1.00,0.00,2.00,0,2,2,1,0,1,"","26,59",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,100,3.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Berrechid
1697556600,Oct 17 2023 - 3:30pm,complete,N/A,Libya,Niger,N/A,N/A,3.00,3.00,2.00,2.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,100,100,50,100,3.00,-2.00,2.80,2.80,3.00,1.57,2.62,5.50,11.00,2.34,1.57,Stade Municipal de Berrechid
1697556600,Oct 17 2023 - 3:30pm,complete,N/A,Madagascar,Benin,N/A,N/A,0.00,1.00,1.50,0.50,2,1,3,2,1,1,"22,52","3",2,1,-1,-1,-1,-1,-1,-1,-1,-1,11,8,7,4,4,4,-1,-1,55,45,0.00,0.00,1.93,1.46,2.50,100,100,50,0,0,0,100,50,100,0.00,-2.00,2.80,3.10,2.40,1.50,2.60,4.75,9.50,2.08,1.71,Stade Al Bachir
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,Estonia,Thailand,Trustin Farrugia Cann,N/A,1.33,0.80,1.25,0.83,1,1,2,0,0,0,"71","76",5,3,1,0,0,0,0,1,0,0,15,9,5,7,10,2,12,8,53,47,1.07,1.93,1.87,1.35,2.57,37,57,30,30,10,20,54,40,84,10.27,2.20,1.36,4.20,7.50,1.14,1.62,2.12,3.60,1.83,1.83,A. Le Coq Arena
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,Albania,Bulgaria,N/A,N/A,0.00,0.00,3.00,0.00,2,0,2,1,1,0,"41,81","",6,0,2,0,3,0,0,2,1,2,7,6,6,2,1,4,10,14,60,40,0.00,1.07,1.39,1.02,0.50,0,0,0,0,0,0,50,0,0,4.00,2.00,1.67,3.60,5.25,1.40,2.35,4.00,7.50,2.25,1.57,N/A
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,Bahrain,Philippines,N/A,N/A,1.40,1.43,1.67,1.25,1,0,1,1,1,0,"16","",7,3,-1,-1,-1,-1,-1,-1,-1,-1,14,5,6,2,8,3,-1,-1,50,50,1.94,1.49,1.94,0.81,2.49,52,76,42,25,7,25,52,59,80,11.95,-1.57,1.20,6.00,10.00,1.35,1.70,3.70,7.50,2.50,1.50,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,UAE,Lebanon,N/A,N/A,2.50,0.00,2.67,0.75,2,1,3,2,1,1,"26,90'4","34",7,1,3,0,3,0,1,2,1,2,8,6,4,2,4,4,-1,-1,50,50,1.30,1.29,1.45,0.85,2.75,38,75,38,38,38,38,50,50,50,3.25,2.00,1.36,4.20,8.00,1.28,1.95,3.20,6.20,2.20,1.62,Sheikh Zayed Sports City
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,Syria,Kuwait,N/A,N/A,1.40,2.00,1.17,2.14,1,2,3,3,1,2,"17","43,45'2",2,5,-1,-1,-1,-1,-1,-1,-1,-1,9,14,6,6,3,8,-1,-1,50,50,0.95,1.18,1.27,1.64,2.52,45,62,54,37,0,10,54,44,64,5.67,-0.10,1.91,3.10,3.80,1.44,2.40,4.33,8.00,2.20,1.62,Aleppo International Stadium
1697558400,Oct 17 2023 - 4:00pm,complete,N/A,Chad,Sudan,N/A,N/A,0.00,1.00,0.00,1.67,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,25,25,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Fahd Sport City Stadium
1697565600,Oct 17 2023 - 6:00pm,complete,N/A,Guinea,Gabon,N/A,N/A,1.50,0.00,1.33,1.00,1,1,2,1,1,0,"35","62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.00,0.00,0.00,1.50,25,25,25,25,25,25,25,25,50,2.00,0.00,2.26,2.89,2.89,1.47,2.34,4.50,9.00,2.10,1.67,N/A
1697565600,Oct 17 2023 - 6:00pm,complete,N/A,Qatar,Iran,N/A,N/A,1.00,2.60,1.14,2.67,0,4,4,0,0,0,"","69,73,75,79",1,9,2,0,2,0,1,1,1,1,3,19,0,7,3,12,8,12,40,60,1.10,1.48,0.32,2.00,2.30,60,70,50,20,0,40,70,30,70,8.00,2.60,3.80,3.30,1.80,1.32,2.08,3.43,6.35,2.25,1.57,Khalifa International Stadium
1697567400,Oct 17 2023 - 6:30pm,complete,N/A,Mauritania,Burkina,N/A,N/A,3.00,0.50,1.50,1.33,1,2,3,1,0,1,"65","18,47",2,5,2,0,2,0,0,2,1,1,14,9,5,7,9,2,-1,-1,50,50,0.00,0.57,1.63,1.44,1.75,50,50,50,0,0,0,75,50,50,2.00,1.00,3.20,3.10,1.99,1.44,2.11,4.33,8.00,2.00,1.77,Stade Père-Jégo
1697568300,Oct 17 2023 - 6:45pm,complete,N/A,Australia,New Zealand,Stuart Attwell,N/A,0.80,1.60,1.17,1.13,2,0,2,1,1,0,"13,76","",5,5,0,0,0,0,0,0,0,0,14,8,6,2,8,6,11,10,56,44,1.03,1.05,1.53,0.81,2.50,60,70,50,30,10,20,70,40,80,7.80,2.40,1.45,3.70,5.70,1.36,1.91,3.50,6.50,2.25,1.57,N/A
1697569200,Oct 17 2023 - 7:00pm,complete,50000,France,Scotland,Tobias Stieler,N/A,0.00,0.00,1.50,0.00,4,1,5,4,3,1,"16,24,41,70","11",2,1,0,0,3,0,0,0,2,1,14,7,9,5,5,2,11,21,52,48,1.55,0.61,1.77,0.99,3.50,100,100,100,50,0,50,100,100,100,6.00,2.00,1.16,5.40,11.30,1.20,1.53,2.50,4.33,2.25,1.57,Stade de France
1697569200,Oct 17 2023 - 7:00pm,complete,N/A,Ivory Coast,South Africa,N/A,N/A,1.00,1.67,1.00,1.50,1,1,2,1,0,1,"66","9",11,4,0,0,2,0,0,0,0,2,2,3,2,3,0,0,-1,-1,-1,-1,1.57,1.56,0.71,0.68,1.17,50,50,0,0,0,0,67,0,50,6.00,4.67,1.73,3.20,4.15,1.44,2.11,4.33,8.00,2.20,1.62,Stade Félix Houphouët-Boigny
1697587200,Oct 18 2023 - 12:00am,complete,N/A,Mexico,Germany,Rubiel Vazquez,N/A,1.67,1.25,1.38,1.00,2,2,4,2,1,1,"37,47","25,51",4,7,1,0,1,0,0,1,0,1,9,7,5,6,4,1,7,15,32,68,1.29,1.58,1.28,1.17,3.42,65,94,57,50,28,48,78,79,88,9.21,2.55,4.33,3.80,1.65,1.20,1.60,2.50,4.33,1.62,2.20,N/A
1697589000,Oct 18 2023 - 12:30am,complete,N/A,USMNT,Ghana,Marco Antonio Ortíz Nava,N/A,1.33,1.50,1.57,1.00,4,0,4,4,4,0,"10,19,22,39","",0,2,0,0,2,0,0,0,2,0,14,6,9,3,5,3,11,10,44,56,1.45,1.32,1.74,0.90,2.84,50,92,59,42,0,9,25,84,84,8.75,2.17,1.55,3.80,5.00,1.33,1.95,3.40,6.50,2.00,1.73,N/A
1699747200,Nov 12 2023 - 12:00am,complete,N/A,Guatemala,Jamaica,N/A,N/A,0.83,0.25,0.86,0.40,0,0,0,0,0,0,"","",7,7,0,0,1,0,0,0,0,1,9,5,3,2,6,3,-1,-1,50,50,1.00,0.98,1.38,0.81,1.46,34,42,25,0,0,13,50,13,71,8.25,1.58,2.25,3.00,2.90,1.57,2.40,4.70,7.80,2.10,1.67,Estadio Cementos Progreso
1700077500,Nov 15 2023 - 7:45pm,complete,N/A,Belgium,Serbia,Marian Alexandru Barbu,N/A,3.00,3.00,3.00,2.00,1,0,1,1,1,0,"2","",2,3,0,0,1,0,0,0,0,1,9,9,8,0,1,9,13,12,51,49,1.08,1.47,1.35,0.89,4.50,100,100,100,75,75,50,75,75,75,12.00,2.50,1.70,3.80,4.75,1.33,1.75,3.40,6.50,1.73,2.00,Stade Roi Baudouin
1700154000,Nov 16 2023 - 5:00pm,complete,N/A,Norway,Faroe Islands,Vilhjálmur Alvar Thórarinsson,N/A,3.00,0.00,1.50,1.50,1,3,4,0,0,0,"","",8,0,1,0,2,0,0,1,0,2,15,23,8,11,7,12,7,12,70,30,2.54,0.60,2.28,3.11,3.50,0,50,50,50,50,50,50,50,100,11.00,3.00,1.14,7.50,21.00,1.11,1.48,2.00,3.40,2.20,1.62,Ullevaal Stadion
1700179200,Nov 17 2023 - 12:00am,complete,N/A,Curaçao,El Salvador,N/A,N/A,0.50,0.33,0.75,0.60,1,1,2,1,1,0,"3","87",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.64,0.49,0.00,0.00,3.25,17,59,42,42,42,42,59,59,59,4.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1700240400,Nov 17 2023 - 5:00pm,complete,N/A,Greece,New Zealand,Luca Cibelli,N/A,1.00,1.33,2.00,1.13,2,0,2,2,2,0,"10,29","",6,5,1,0,0,0,0,1,0,0,17,10,5,3,12,7,12,14,53,47,2.10,1.01,2.09,1.41,1.09,25,34,17,9,9,9,34,17,34,17.67,1.83,1.45,4.20,6.50,1.22,2.00,2.62,4.50,2.10,1.67,Olympiako Stadio Spyros Louis
1700336700,Nov 18 2023 - 7:45pm,complete,N/A,Germany,Turkey,Bartosz Frankowski,N/A,1.22,0.00,1.00,1.50,2,3,5,3,1,2,"5,49","38,45'2,71",3,2,0,0,5,0,0,0,2,3,9,8,6,6,3,2,16,11,55,45,1.53,1.81,1.37,1.20,4.78,84,95,84,78,67,84,95,89,89,10.11,4.33,1.44,4.50,7.00,1.14,1.44,2.15,3.50,1.62,2.20,Helsingin olympiastadion
1700409600,Nov 19 2023 - 4:00pm,complete,N/A,Cyprus,Lithuania,Marcel Bîrsan,N/A,1.00,1.00,2.00,0.50,1,0,1,1,1,0,"22","",3,5,1,0,4,0,0,1,3,1,6,9,4,3,2,6,10,8,44,56,1.12,0.75,1.07,1.21,2.00,50,50,50,50,0,0,50,50,50,4.00,9.00,2.15,3.10,3.40,1.36,2.50,3.75,7.00,2.20,1.62,Makareio Stadio
1700497800,Nov 20 2023 - 4:30pm,complete,N/A,Russia,Cuba,Aliaksei Kulbakov,N/A,1.80,0.00,2.00,0.00,8,0,8,3,3,0,"22,30,34,55,66,68,74,78","",10,2,0,0,1,0,0,0,1,0,25,2,18,0,7,2,12,7,66,34,1.41,0.81,3.34,0.26,2.35,30,90,35,10,0,35,80,20,90,7.10,3.20,1.06,9.70,26.50,1.05,1.31,2.05,2.46,2.86,1.40,N/A
1700524800,Nov 21 2023 - 12:00am,complete,N/A,Curaçao,El Salvador,N/A,N/A,0.67,0.50,0.75,0.60,1,1,2,1,1,0,"19","71",-1,-1,3,0,6,0,0,3,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.64,0.49,0.00,0.00,2.88,42,71,29,29,29,29,71,42,71,4.00,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Poland,Latvia,Ondřej Berka,N/A,3.00,0.00,3.00,0.00,2,0,2,1,1,0,"7,48","",-1,-1,2,0,3,0,1,1,1,2,15,7,10,4,5,3,-1,-1,50,50,0.60,0.89,2.31,1.24,3.00,50,50,50,50,50,50,100,0,50,6.00,2.00,1.22,5.50,13.00,1.19,1.67,2.45,4.20,2.38,1.53,N/A
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Austria,Germany,Slavko Vinčić,N/A,1.00,1.10,2.00,1.00,2,0,2,1,1,0,"29,73","",2,2,1,0,1,1,0,1,0,2,16,8,8,4,8,4,12,17,44,56,1.43,1.51,1.92,1.14,2.85,85,95,35,30,20,35,95,40,90,10.90,5.20,3.20,3.80,2.00,1.16,1.57,2.30,3.75,1.53,2.38,Ernst-Happel-Stadion
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Republic of Ireland,New Zealand,Urs Schnyder,N/A,3.00,1.14,2.00,1.13,1,1,2,1,1,0,"28","59",9,7,0,0,0,0,0,0,0,0,10,14,5,6,5,8,8,13,51,49,2.03,1.07,1.37,1.64,3.57,72,86,65,57,57,65,86,15,79,14.71,0.71,1.53,3.80,6.00,1.30,2.00,3.25,5.90,2.00,1.73,Aviva Stadium
1702251000,Dec 10 2023 - 11:30pm,complete,N/A,Colombia,Venezuela,Rubiel Vazquez,N/A,2.20,2.50,2.43,2.00,1,0,1,1,1,0,"41","",9,1,0,0,2,0,0,0,2,0,8,3,3,0,5,3,11,4,62,38,1.07,1.19,1.11,0.27,1.88,45,55,33,10,0,33,58,20,78,8.08,4.20,1.53,3.81,6.04,1.36,1.90,3.74,8.00,2.10,1.67,Morumbí
1702771200,Dec 17 2023 - 12:00am,complete,N/A,Mexico,Colombia,Víctor Rivas,N/A,1.57,2.33,1.38,2.43,2,3,5,1,1,0,"40,50","55,69,90'2",2,3,1,0,2,0,0,1,0,2,14,13,8,6,6,7,7,13,52,48,1.28,1.08,1.76,1.59,2.63,52,75,45,37,7,38,61,60,84,9.09,2.14,2.84,3.00,2.50,1.50,2.30,5.00,10.00,2.10,1.67,Estadio Azteca
1703518200,Dec 25 2023 - 3:30pm,complete,N/A,Uzbekistan,Kyrgyzstan,N/A,N/A,1.83,1.00,2.00,0.60,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.10,0.00,0.00,2.58,42,75,42,25,9,9,50,42,75,4.83,0.50,9.00,4.75,1.26,1.32,2.07,3.48,6.80,1.99,1.73,Stadion im. Dolena Omurzakova
1703764800,Dec 28 2023 - 12:00pm,complete,N/A,Lebanon,Jordan,N/A,N/A,0.00,1.00,0.75,0.88,2,1,3,2,1,1,"24,90","3",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.50,0.00,0.00,3.74,69,100,84,52,31,55,77,60,77,4.17,1.90,3.00,3.20,2.20,1.43,2.50,2.40,2.40,2.10,1.67,N/A
1703862900,Dec 29 2023 - 3:15pm,complete,N/A,China,Oman,N/A,N/A,1.38,2.00,1.22,2.25,0,2,2,0,0,0,"","49,65",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,0.59,0.00,0.00,2.57,36,88,53,23,0,29,65,42,54,9.63,0.83,3.00,3.00,2.30,1.47,2.50,2.30,2.30,2.00,1.73,Faisal Al-Husseini International Stadium
1703949300,Dec 30 2023 - 3:15pm,complete,N/A,UAE,Kyrgyzstan,N/A,N/A,2.60,0.75,2.67,0.60,1,0,1,0,0,0,"90'1","",9,6,1,0,4,1,0,1,1,4,20,6,9,3,11,3,-1,-1,50,50,1.33,1.10,2.42,0.88,2.60,45,68,45,35,23,20,30,33,55,3.40,0.80,1.40,4.33,7.00,1.29,1.90,3.25,5.50,2.20,1.62,Mohammed Bin Zayed Stadium
1704034800,Dec 31 2023 - 3:00pm,complete,N/A,Qatar,Cambodia,N/A,N/A,0.83,1.33,1.14,1.00,3,0,3,3,3,0,"12,20,43","",-1,-1,0,0,2,1,0,0,0,3,16,2,7,2,9,0,7,20,75,25,0.97,1.42,0.00,0.00,2.25,42,67,42,25,0,33,75,17,67,6.34,0.00,1.02,14.00,23.00,1.01,1.07,1.15,1.40,2.50,1.50,N/A
