timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Andorra,Israel,Sascha Stegemann,10,0.22,1.33,0.20,1.36,0,2,2,1,0,1,"","29,81",1,5,4,0,1,0,2,2,0,1,8,17,3,9,3,5,7,4,16,84,0.55,1.58,0.76,2.04,2.28,50,78,50,6,0,17,73,39,89,6.77,5.22,9.32,5.26,1.35,1.26,1.85,3.10,6.00,2.50,1.50,Estadi Nacional (Andorra la Vella)
1700595900,Nov 21 2023 - 7:45pm,complete,N/A,Kosovo,Belarus,Georgi Kabakov,10,1.22,1.00,1.10,1.20,0,1,1,1,0,1,"","43",8,1,5,0,5,0,0,5,2,3,19,7,5,2,7,4,14,13,63,37,1.42,1.14,1.53,0.76,2.28,50,67,45,17,11,11,44,56,78,6.77,5.56,1.46,4.06,5.59,1.33,1.88,3.30,6.50,2.10,1.67,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1711040400,Mar 21 2024 - 5:00pm,complete,N/A,Georgia,Luxembourg,José María Sánchez Martínez,N/A,1.00,1.70,1.20,1.55,2,0,2,1,1,0,"40,63","",2,0,4,0,6,1,1,3,1,6,14,7,5,3,6,2,17,21,56,44,1.07,1.13,1.35,0.67,3.48,53,85,58,45,22,40,74,50,95,5.60,5.38,1.80,3.40,5.00,1.47,2.35,4.75,10.00,2.20,1.62,Boris Paichadze Dinamo Arena (Tbilisi)
1711050300,Mar 21 2024 - 7:45pm,complete,N/A,Greece,Kazakhstan,Danny Makkelie,N/A,1.63,1.80,1.70,1.64,5,0,5,4,4,0,"9,15,37,40,86","",8,5,1,0,4,0,1,0,1,3,23,15,11,3,7,5,10,13,64,36,1.49,1.17,2.13,0.98,2.78,43,73,67,28,12,42,78,48,83,10.50,6.00,1.33,5.00,10.00,1.38,2.10,4.00,8.50,2.63,1.44,OPAP Arena (Athína (Athens))
1711050300,Mar 21 2024 - 7:45pm,complete,N/A,Poland,Estonia,Slavko Vinčić,N/A,1.38,0.13,1.50,0.11,5,1,6,1,1,0,"22,50,70,73,76","78",17,1,1,0,1,1,0,1,2,0,27,2,11,2,8,0,6,8,85,15,1.55,0.81,2.72,0.32,2.75,38,94,38,25,19,44,94,38,82,8.13,4.01,1.17,8.00,15.00,1.22,1.67,2.80,5.00,2.75,1.40,Stadion Narodowy (Warszawa)
1711050300,Mar 21 2024 - 7:45pm,complete,N/A,Wales,Finland,Istvan Kovacs,N/A,1.50,1.80,1.60,1.64,4,1,5,3,2,1,"3,38,47,86","45",2,3,4,0,3,0,0,4,1,2,16,10,11,3,5,3,16,13,41,59,1.35,1.30,1.98,0.87,2.65,47,79,43,22,12,23,73,44,83,8.30,3.45,1.85,3.40,4.75,1.48,2.40,4.75,10.00,2.20,1.62,Cardiff City Stadium (Cardiff (Caerdydd))
1711050300,Mar 21 2024 - 7:45pm,complete,N/A,Israel,Iceland,Anthony Taylor,N/A,1.50,1.00,1.36,1.08,1,4,5,3,1,2,"31","39,42,83,87",5,6,1,1,0,0,0,2,0,0,11,16,5,10,3,3,11,13,56,44,1.63,1.37,1.22,1.73,2.75,50,80,50,20,10,30,85,35,95,10.00,4.50,2.30,3.30,3.10,1.36,2.08,3.75,7.50,1.83,1.83,Szusza Ferenc Stadion (Budapest)
1711050300,Mar 21 2024 - 7:45pm,complete,N/A,Bosnia-Herzegovina,Ukraine,Felix Zwayer,N/A,0.90,1.75,0.82,2.00,1,2,3,0,0,0,"56","85,88",2,4,4,0,4,0,2,2,1,3,9,14,3,5,5,5,14,20,34,66,1.24,1.20,1.01,1.34,2.64,40,83,49,23,17,62,78,22,55,8.58,4.10,3.80,3.60,1.95,1.36,2.08,3.75,7.50,1.83,1.83,Stadion Bilino Polje (Zenica)
1711472400,Mar 26 2024 - 5:00pm,complete,N/A,Georgia,Greece,Szymon Marciniak,N/A,1.22,1.78,1.20,1.70,0,0,0,0,0,0,"","",3,8,2,1,5,0,2,1,3,2,17,14,4,3,6,4,13,16,36,64,1.11,1.56,1.29,1.24,3.28,45,89,67,39,17,56,84,33,89,8.67,5.34,3.36,3.15,2.29,1.48,2.59,4.85,9.50,2.13,1.68,Boris Paichadze Dinamo Arena (Tbilisi)
1711482300,Mar 26 2024 - 7:45pm,complete,N/A,Wales,Poland,Daniele Orsato,N/A,1.67,1.56,1.60,1.50,0,0,0,0,0,0,"","",3,6,2,1,2,0,0,3,0,2,13,12,5,0,4,8,18,13,42,58,1.42,1.68,1.28,0.95,2.84,62,89,33,28,22,28,84,44,84,10.67,4.44,2.54,3.28,3.28,1.46,2.62,4.65,9.00,2.06,1.73,Cardiff City Stadium (Cardiff (Caerdydd))
1711482300,Mar 26 2024 - 7:45pm,complete,N/A,Ukraine,Iceland,Clément Turpin,N/A,1.89,1.18,2.00,1.08,2,1,3,1,0,1,"54,84","30",7,2,2,0,3,0,1,1,1,2,14,8,6,4,7,2,8,12,60,40,1.21,1.40,1.58,0.91,2.95,51,80,54,34,19,56,75,34,78,8.62,4.22,1.48,4.25,7.10,1.31,2.05,3.44,6.55,2.18,1.65,Tarczyński Arena (Wrocław)
