timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1532282400,Jul 22 2018 - 6:00pm,complete,N/A,Liberia,Sierra Leone,N/A,N/A,0.00,0.00,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.36,0.00,0.00,2.00,0,50,50,50,0,50,50,0,50,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Samuel Kanyon Doe Sports Complex
1533391200,Aug 04 2018 - 2:00pm,complete,N/A,Palestine,Iraq,N/A,N/A,0.67,1.25,0.80,1.55,0,3,3,2,0,2,"","5,34,89",4,4,0,0,2,0,0,0,0,2,8,7,4,5,4,2,10,4,51,49,1.45,0.00,1.22,1.05,1.84,38,54,25,25,25,13,42,25,42,5.50,-0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Faisal Al-Husseini International Stadium
1533434400,Aug 05 2018 - 2:00am,complete,N/A,Belize,Barbados,N/A,N/A,1.00,1.00,2.00,0.67,1,0,1,0,0,0,"79","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.88,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,San Pedro Municipal Stadium (San Pedro)
1534377600,Aug 16 2018 - 12:00am,complete,N/A,Guatemala,Cuba,N/A,N/A,0.00,0.50,1.20,0.83,3,0,3,1,1,0,"9,54,83","",4,4,2,0,1,0,1,1,1,0,10,6,8,3,2,3,13,12,58,42,0.00,1.53,1.47,0.77,2.50,50,50,50,50,25,50,50,25,50,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,1.90,Estadio Nacional Mateo Flores
1534550400,Aug 18 2018 - 12:00am,complete,N/A,Grenada,Jamaica,N/A,N/A,0.00,2.00,0.00,1.71,1,5,6,2,0,2,"56","12,20,48,59,71",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,2.27,0.00,0.00,1.50,38,50,25,25,0,13,38,25,50,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kirani James National Stadium (St. George's)
1534608000,Aug 18 2018 - 4:00pm,complete,N/A,Andorra,UAE,Christopher Jäger,N/A,2.00,0.00,1.67,1.29,0,0,0,0,0,0,"","",1,5,0,0,0,0,0,0,0,0,4,2,0,2,4,0,15,13,27,73,0.89,0.00,0.41,0.57,0.25,0,0,0,0,0,0,25,0,0,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,2.00,DAS.GOLDBERG Stadion
1534644000,Aug 19 2018 - 2:00am,complete,N/A,Guatemala,Cuba,N/A,N/A,3.00,0.33,1.20,0.83,1,0,1,1,1,0,"10","",3,2,2,0,1,0,0,2,1,0,8,9,5,2,3,7,19,14,50,50,1.47,1.27,1.02,0.89,3.67,34,100,100,34,17,34,100,84,100,8.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Mario Camposeco
1534809600,Aug 21 2018 - 12:00am,complete,N/A,Barbados,Jamaica,N/A,N/A,0.67,2.20,0.67,1.71,2,2,4,2,2,0,"33,43","80,84",3,5,2,0,0,0,0,2,0,0,6,18,4,7,2,11,13,8,37,63,0.88,2.27,0.79,1.90,1.97,40,50,30,30,10,20,40,30,67,8.00,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.10,1.66,Wildey Turf (Sir Garfield Sobers Complex) (Bridgetown)
1535324400,Aug 26 2018 - 11:00pm,complete,N/A,Barbados,Cuba,N/A,N/A,0.75,0.25,0.67,0.83,0,0,0,0,0,0,"","",3,5,4,0,3,0,1,3,0,3,6,8,3,3,3,5,24,22,50,50,0.83,1.18,0.70,0.98,2.38,38,50,50,38,13,38,63,38,63,6.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wildey Turf (Sir Garfield Sobers Complex) (Bridgetown)
1535536800,Aug 29 2018 - 10:00am,complete,N/A,Bangladesh,Sri Lanka,N/A,N/A,1.00,0.00,0.50,1.50,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sheikh Kamal Stadium (Nilphamari)
1535542200,Aug 29 2018 - 11:30am,complete,N/A,Macau,Solomon Islands,N/A,N/A,0.00,0.00,0.00,2.00,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.64,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Macau Olympic Complex Stadium (Taipa)
1535587200,Aug 30 2018 - 12:00am,complete,N/A,Barbados,Cuba,N/A,N/A,0.80,0.40,0.67,0.83,0,2,2,2,0,2,"","41,44",3,5,4,1,2,1,1,4,1,2,6,8,3,3,3,5,16,18,46,54,0.79,1.14,0.70,0.98,1.90,30,40,40,30,10,30,50,30,50,6.47,3.40,2.75,3.40,2.20,0.00,1.95,0.00,0.00,0.00,0.00,Wildey Turf (Sir Garfield Sobers Complex) (Bridgetown)
1535893200,Sep 02 2018 - 1:00pm,complete,N/A,Ethiopia,Burundi,N/A,N/A,0.00,0.00,1.00,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hawassa Stadium (Hawassa)
1536129000,Sep 05 2018 - 6:30am,complete,N/A,Fiji,Solomon Islands,N/A,N/A,0.00,3.00,0.25,2.00,1,1,2,1,0,1,"68","23",4,4,3,0,5,1,1,2,2,4,9,13,4,4,5,9,-1,-1,50,50,1.12,0.00,1.29,1.44,4.00,75,75,75,75,75,0,50,25,25,4.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium
1536173100,Sep 05 2018 - 6:45pm,complete,N/A,Slovakia,Denmark,Julian Weinberger,N/A,0.50,2.00,1.25,1.83,3,0,3,2,2,0,"11,37,79","",9,1,0,0,0,0,0,0,0,0,21,5,12,2,9,3,7,13,66,34,1.05,1.69,2.95,0.64,1.63,50,63,25,0,0,0,25,38,75,7.50,1.00,1.26,5.60,11.50,1.21,1.69,2.70,1.93,2.15,1.69,City Arena Trnava
1536242400,Sep 06 2018 - 2:00pm,complete,N/A,Bahrain,Philippines,N/A,N/A,1.00,3.00,1.67,1.25,1,1,2,0,0,0,"9007","49",3,3,2,0,3,0,1,1,0,3,14,4,3,2,11,2,20,18,50,50,1.62,1.94,1.57,0.64,2.50,50,50,50,50,50,0,50,50,50,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,1.90,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1536242400,Sep 06 2018 - 2:00pm,complete,N/A,Kyrgyzstan,Palestine,N/A,N/A,0.00,0.50,1.67,0.80,1,1,2,2,1,1,"2","39",5,4,1,0,1,1,0,1,1,1,18,15,7,9,11,6,10,7,50,50,0.89,1.37,1.92,1.80,2.13,0,75,63,0,0,13,75,50,75,6.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.90,1.80,Stadion im. Dolena Omurzakova
1536246000,Sep 06 2018 - 3:00pm,complete,N/A,Uzbekistan,Syria,N/A,N/A,0.25,1.00,0.90,1.44,1,1,2,0,0,0,"63","78",5,5,1,0,1,0,1,0,1,0,11,25,7,10,4,15,16,6,45,55,0.85,0.00,1.45,2.65,2.50,63,88,38,25,0,13,50,38,50,3.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,1.61,Milliy Stadion
1536249600,Sep 06 2018 - 4:00pm,complete,N/A,Jordan,Lebanon,N/A,N/A,3.00,0.00,1.20,0.83,0,1,1,0,0,0,"","77",7,5,3,1,2,0,1,3,1,1,11,8,6,3,5,5,18,11,59,41,1.76,0.00,1.81,1.12,1.00,0,25,25,0,0,25,50,0,25,4.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.10,1.66,King Abdullah International Stadium
1536249600,Sep 06 2018 - 4:00pm,complete,N/A,Trinidad and Tobago,UAE,Hugo Filipe Ferreira de Campos Moreira Miguel,N/A,0.00,1.00,0.75,1.29,2,0,2,1,1,0,"37,58","",2,2,2,0,2,0,2,0,1,1,8,11,6,4,2,7,-1,-1,50,50,0.93,0.57,1.33,1.56,0.50,0,0,0,0,0,0,0,0,50,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadi Municipal de Montilivi
1536259500,Sep 06 2018 - 6:45pm,complete,26356,Portugal,Croatia,Javier Estrada Fernández,N/A,1.60,1.50,1.71,1.67,1,1,2,2,1,1,"32","18",9,4,1,0,2,0,0,1,2,0,21,6,5,4,16,2,6,9,52,48,1.90,1.51,2.10,0.85,2.30,33,78,53,10,0,30,43,35,80,11.65,2.30,2.40,3.15,3.00,1.45,2.40,4.60,8.50,2.10,1.74,Estádio Do Algarve (São João da Venda)
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Austria,Sweden,Pawel Gil,N/A,2.40,0.50,2.14,0.50,2,0,2,1,1,0,"11,64","",5,4,1,0,0,0,1,0,0,0,12,6,5,4,7,2,16,12,53,47,1.58,1.10,1.56,0.86,1.90,23,53,53,10,0,33,63,30,65,6.95,1.95,2.15,3.20,3.55,1.43,2.35,4.45,8.00,2.10,1.71,Generali Arena (Wien)
1536259500,Sep 06 2018 - 6:45pm,complete,40127,Netherlands,Peru,Tobias Stieler,N/A,1.25,2.60,1.50,1.55,2,1,3,1,0,1,"60,83","13",6,2,0,0,2,0,0,0,1,1,19,10,7,5,12,5,18,18,55,45,1.72,1.54,2.01,1.16,2.10,35,78,33,10,0,33,65,23,78,7.15,2.70,1.61,3.75,5.70,1.33,2.05,3.65,6.85,2.10,1.74,Johan Cruijff Arena
1536314400,Sep 07 2018 - 10:00am,canceled,N/A,Japan,Chile,N/A,N/A,0.80,1.60,1.70,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.52,0.00,0.00,2.80,60,80,50,30,20,40,80,20,90,8.20,3.00,2.85,3.00,2.50,1.42,2.25,4.25,8.25,2.00,1.74,N/A
1536318000,Sep 07 2018 - 11:00am,complete,N/A,South Korea,Costa Rica,Ning Ma,N/A,1.22,1.20,1.50,1.09,2,0,2,1,1,0,"35,78","",8,3,0,0,2,0,0,0,2,0,7,3,3,0,4,3,-1,-1,50,50,1.85,0.94,1.02,0.42,2.42,32,64,42,27,16,27,78,42,69,9.70,1.82,1.87,3.35,4.40,1.45,2.40,4.60,8.00,2.25,1.65,Goyang Stadium
1536318000,Sep 07 2018 - 11:00am,complete,N/A,Taiwan,Malaysia,N/A,N/A,0.00,2.33,3.00,2.00,2,0,2,1,1,0,"14,53","",2,6,2,0,4,0,0,2,0,4,9,5,7,4,2,1,-1,-1,42,58,0.00,2.23,1.52,1.09,2.00,17,34,34,34,17,34,50,34,34,9.00,1.00,2.40,3.35,2.90,1.27,1.87,3.20,0.00,1.77,2.05,Taipei Municipal Stadium
1536319800,Sep 07 2018 - 11:30am,complete,N/A,Singapore,Mauritius,N/A,N/A,3.00,3.00,2.60,1.75,1,1,2,1,0,1,"74","5",5,4,0,0,2,0,0,0,2,0,17,7,9,3,8,4,-1,-1,50,50,2.30,2.53,2.36,1.04,3.25,50,75,50,50,50,50,75,50,50,15.00,1.50,2.85,3.75,2.25,1.25,1.80,3.05,0.00,1.71,2.10,Bishan Stadium
1536336000,Sep 07 2018 - 4:00pm,complete,1200,Qatar,China,N/A,N/A,2.00,3.00,2.22,1.50,1,0,1,1,1,0,"25","",2,6,2,0,1,0,1,1,1,0,14,3,4,0,10,3,10,15,49,51,0.00,1.69,1.65,0.74,3.00,50,75,50,50,25,25,75,50,75,7.00,3.00,2.45,3.15,2.95,1.40,2.25,4.20,0.00,2.00,1.83,Khalifa International Stadium
1536345900,Sep 07 2018 - 6:45pm,complete,20196,Scotland,Belgium,Luca Banti,N/A,0.75,2.50,0.50,2.33,0,4,4,1,0,1,"","28,46,52,60",1,3,0,0,0,0,0,0,0,0,10,16,6,8,4,8,7,7,43,57,1.17,2.46,1.25,2.03,2.13,13,50,38,25,13,38,75,25,63,11.75,0.75,5.95,3.90,1.57,1.24,1.77,2.95,6.45,1.91,1.91,Hampden Park
1536364800,Sep 08 2018 - 12:00am,complete,32489,USMNT,Brazil,Fernando Guerrero Ramírez,N/A,1.60,3.00,1.09,3.00,0,2,2,2,0,2,"","11,43",6,3,0,0,0,0,0,0,0,0,11,14,0,4,11,10,5,7,36,64,1.44,2.09,0.94,1.45,2.03,20,68,45,0,0,0,65,58,68,10.05,2.50,9.75,5.15,1.30,1.17,1.56,2.40,4.33,1.91,1.91,MetLife Stadium (East Rutherford- New Jersey)
1536364800,Sep 08 2018 - 12:00am,complete,N/A,Venezuela,Colombia,N/A,N/A,0.00,1.67,1.60,2.14,1,2,3,1,1,0,"4","55,90",0,7,0,0,0,0,0,0,0,0,9,18,5,8,4,10,13,14,32,68,0.00,1.74,1.06,1.97,0.84,17,17,17,17,17,17,17,17,17,6.33,0.67,5.70,3.70,1.62,1.36,2.10,3.85,0.00,2.20,1.69,Hard Rock Stadium (Miami Gardens- Florida)
1536364800,Sep 08 2018 - 12:00am,complete,N/A,Ecuador,Jamaica,Ted Unkel,N/A,0.00,2.00,2.17,1.71,2,0,2,1,1,0,"17,49","",9,1,0,0,2,0,0,0,1,1,12,6,6,3,6,3,10,11,67,33,0.00,2.08,1.63,0.80,1.84,42,50,34,34,9,25,42,34,50,5.50,1.50,1.34,4.95,8.50,1.20,1.65,2.65,0.00,2.05,1.77,Red Bull Arena
1536372480,Sep 08 2018 - 2:08am,complete,N/A,Mexico,Uruguay,Ismail Elfath,N/A,1.67,3.00,1.08,1.00,1,4,5,4,1,3,"25","21,32,40,59",4,6,0,0,2,0,0,0,2,0,12,14,8,8,4,6,13,13,62,38,2.00,1.88,1.89,1.79,2.17,0,67,59,0,0,0,67,67,84,11.50,1.83,3.20,3.15,2.30,1.41,2.25,4.25,9.00,2.05,1.80,NRG Stadium (Houston- Texas)
1536375600,Sep 08 2018 - 3:00am,complete,N/A,Argentina,Guatemala,N/A,N/A,2.00,3.00,2.11,1.20,3,0,3,3,3,0,"27,35,44","",8,2,3,0,3,0,0,3,0,3,15,3,8,3,7,0,21,12,63,37,1.85,1.24,2.07,0.59,3.17,17,75,59,34,17,17,84,75,75,8.50,3.33,1.05,12.75,34.00,1.09,1.33,1.87,0.00,3.00,1.39,Los Angeles Memorial Coliseum (Los Angeles- California)
1536508800,Sep 09 2018 - 4:00pm,complete,N/A,Lebanon,Oman,N/A,N/A,3.00,0.00,0.83,1.67,0,0,0,0,0,0,"","",5,5,0,0,0,0,0,0,0,0,7,15,3,8,4,7,9,12,48,52,1.12,0.00,0.82,1.75,0.50,0,0,0,0,0,0,0,0,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.37,1.53,King Abdullah International Stadium
1536518700,Sep 09 2018 - 6:45pm,complete,25494,Germany,Peru,Robert Schörgenhofer,N/A,1.00,2.17,1.67,1.55,2,1,3,2,1,1,"25,85","22",7,5,0,0,1,0,0,0,0,1,13,10,7,6,6,4,7,6,64,36,1.67,1.48,1.90,1.32,2.29,54,79,50,9,0,42,92,29,67,10.42,1.33,1.24,5.80,12.25,1.19,1.62,2.60,0.00,2.20,1.67,WIRSOL Rhein-Neckar-Arena
1536579000,Sep 10 2018 - 11:30am,complete,N/A,Cambodia,Malaysia,N/A,N/A,3.00,1.75,1.00,2.00,1,3,4,0,0,0,"","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.95,0.00,0.00,2.25,13,38,25,25,13,25,50,25,38,8.25,0.75,4.35,3.85,1.74,1.20,1.65,2.65,0.00,1.71,2.15,Phnom Penh National Olympic Stadium
1536588000,Sep 10 2018 - 2:00pm,complete,N/A,Kyrgyzstan,Syria,N/A,N/A,0.50,1.00,1.67,1.44,2,1,3,0,0,0,"75,85","79",6,7,2,0,7,2,1,1,3,6,18,19,10,10,8,9,10,6,42,58,1.40,2.65,2.05,2.16,2.59,75,100,42,17,0,25,50,59,59,8.00,1.17,5.30,3.70,1.65,1.41,2.25,4.25,0.00,2.30,1.62,Stadion im. Dolena Omurzakova
1536593400,Sep 10 2018 - 3:30pm,complete,N/A,Kuwait,Iraq,N/A,N/A,1.00,1.60,1.00,1.55,2,2,4,1,0,1,"46,78","4,65",2,5,1,0,2,0,0,1,0,2,6,18,5,9,1,9,8,25,50,50,1.40,1.05,1.00,2.12,2.63,55,78,43,33,20,33,80,33,68,7.00,1.05,2.95,3.05,2.55,1.50,2.50,5.00,0.00,2.20,1.67,Ali Al-Salem Al-Sabah Stadium (Al Farwaniyah (Ardiyah))
1536595200,Sep 10 2018 - 4:00pm,complete,45000,Russia,Czech Republic,Əliyar Ağayev,N/A,0.25,1.50,0.67,1.50,5,1,6,3,3,0,"8,24,29,78,83","74",6,4,0,0,2,0,0,0,1,1,15,17,7,5,8,12,9,10,51,49,0.98,1.12,1.70,1.76,2.50,25,63,50,38,0,0,88,50,63,14.50,2.00,1.87,3.35,4.35,1.38,2.20,4.10,0.00,2.10,1.74,Rostov Arena
1536595200,Sep 10 2018 - 4:00pm,complete,57,Bahrain,China,N/A,N/A,1.00,2.00,1.67,1.50,0,0,0,0,0,0,"","",5,3,1,0,2,0,0,1,0,2,5,8,2,5,3,3,15,15,50,50,1.60,1.37,0.86,1.26,1.17,25,42,0,0,0,0,50,25,42,11.17,1.50,3.40,3.35,2.10,1.42,2.25,4.30,0.00,2.10,1.77,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1536599700,Sep 10 2018 - 5:15pm,complete,N/A,Saudi Arabia,Bolivia,Antonio Miguel Mateu Lahoz,N/A,1.11,0.40,1.13,0.80,2,2,4,3,2,1,"7,11","35,82",6,5,3,0,4,0,2,1,1,3,15,9,4,5,11,4,-1,-1,50,50,1.25,0.68,1.70,1.36,2.70,42,80,54,21,16,32,80,42,85,5.42,2.62,1.95,3.40,3.90,1.33,2.00,3.65,8.00,1.91,1.91,Prince Faisal bin Fahd Stadium
1536616800,Sep 10 2018 - 10:00pm,canceled,N/A,Kuwait,Bolivia,N/A,N/A,1.00,0.50,1.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.85,0.00,0.00,2.64,55,74,45,37,9,27,84,37,82,6.05,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1536658200,Sep 11 2018 - 9:30am,complete,12621,Indonesia,Mauritius,Minoru Tojo,N/A,0.00,2.33,2.33,1.75,1,0,1,0,0,0,"90","",6,3,1,0,5,0,0,1,3,2,10,8,5,5,5,3,-1,-1,50,50,0.00,1.78,1.39,1.10,0.84,17,34,0,0,0,0,34,0,17,6.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.83,1.83,Stadion Patriot (Bekasi)
1536661200,Sep 11 2018 - 10:20am,complete,N/A,Japan,Costa Rica,Muhammad Taqi Aljaafari bin Jahari,N/A,0.80,1.00,1.70,1.09,3,0,3,1,1,0,"16,66,90'3","",7,5,0,0,2,0,0,0,1,1,24,6,11,4,13,2,10,15,49,51,1.63,0.86,2.56,0.91,2.67,39,84,37,19,19,19,100,27,84,6.37,2.87,1.62,3.60,5.75,1.41,2.25,4.25,0.00,2.30,1.61,Suita City Football Stadium
1536663600,Sep 11 2018 - 11:00am,complete,N/A,South Korea,Chile,Ryuji Sato,N/A,1.40,1.60,1.50,1.50,0,0,0,0,0,0,"","",8,2,2,0,1,0,1,1,1,0,8,10,4,3,4,7,17,7,50,50,1.73,1.52,1.21,1.26,2.50,50,65,50,35,15,45,60,30,80,11.71,2.00,3.10,3.20,2.30,1.38,2.15,4.00,0.00,1.95,1.87,Suwon World Cup Stadium
1536665400,Sep 11 2018 - 11:30am,complete,N/A,Singapore,Fiji,N/A,N/A,2.00,0.33,2.60,0.25,2,0,2,2,2,0,"12,13","",2,3,2,0,3,1,0,2,1,3,6,6,5,2,1,4,11,25,42,58,2.33,1.17,1.02,0.78,3.09,84,84,42,42,42,25,100,42,84,9.50,2.50,1.62,3.80,5.55,1.32,2.00,3.55,0.00,2.05,1.77,Bishan Stadium
1536667200,Sep 11 2018 - 12:00pm,complete,3500,Kenya,Malawi,N/A,N/A,1.00,1.00,1.40,0.50,1,0,1,0,0,0,"77","",5,4,1,0,0,0,1,0,0,0,18,8,5,4,13,4,18,8,52,48,1.84,1.00,1.89,1.09,1.38,25,25,25,25,13,25,25,25,50,5.00,-0.25,2.05,3.05,3.95,1.65,3.00,6.20,0.00,2.60,1.50,Moi International Sports Centre
1536678000,Sep 11 2018 - 3:00pm,complete,19462,Uzbekistan,Iran,N/A,N/A,0.40,2.00,0.90,2.09,0,1,1,0,0,0,"","67",2,2,1,0,1,0,1,0,0,1,6,13,3,5,3,8,11,20,43,57,0.97,1.56,0.92,1.56,2.09,37,65,35,9,0,27,74,29,72,7.00,2.20,3.65,2.95,2.20,1.67,3.10,6.55,0.00,2.60,1.50,Milliy Stadion
1536681600,Sep 11 2018 - 4:00pm,complete,N/A,UAE,Laos,Fábio José Costa Veríssimo,N/A,0.50,0.50,1.29,0.25,3,0,3,2,2,0,"24,26,68","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,0.00,0.00,0.00,1.75,25,50,25,25,0,0,25,0,25,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nou Municipal de Palamós (Palamós)
1536681600,Sep 11 2018 - 4:00pm,complete,1766,Qatar,Palestine,N/A,N/A,2.33,0.60,2.22,0.80,3,0,3,3,3,0,"3,19,29","",2,3,0,0,0,0,0,0,0,0,15,9,7,6,8,3,9,12,58,42,1.65,1.48,1.89,1.41,2.37,44,64,44,34,17,37,64,34,54,6.75,2.80,1.30,4.95,10.75,1.33,2.00,3.65,0.00,2.60,1.50,Khalifa International Stadium
1536681600,Sep 11 2018 - 4:00pm,complete,N/A,Jordan,Oman,N/A,N/A,2.00,1.00,1.20,1.67,0,0,0,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,3,6,0,3,3,3,10,13,50,50,1.77,1.75,0.67,1.03,0.84,0,17,17,0,0,17,34,0,34,10.33,2.33,2.35,2.85,3.45,1.69,3.15,6.65,0.00,2.60,1.50,King Abdullah International Stadium
1536685200,Sep 11 2018 - 5:00pm,complete,N/A,Gabon,Zambia,N/A,N/A,0.00,0.50,0.00,1.33,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.13,0.00,0.00,1.50,25,50,25,25,0,0,25,0,25,6.00,0.00,2.55,2.65,3.10,1.57,2.75,5.55,0.00,2.35,1.59,Stade d'Angondjé (Libreville)
1536691500,Sep 11 2018 - 6:45pm,complete,N/A,Poland,Republic of Ireland,Boris Marhefka,N/A,1.75,1.00,1.33,1.00,1,1,2,0,0,0,"87","53",4,3,0,0,0,0,0,0,0,0,14,8,6,3,8,5,10,5,59,41,1.65,0.99,1.88,1.06,2.75,42,71,54,38,13,54,71,42,84,8.67,2.08,1.61,3.65,6.00,1.36,2.10,3.85,0.00,2.20,1.67,Stadion Miejski (Wrocław)
1536691500,Sep 11 2018 - 6:45pm,complete,N/A,Northern Ireland,Israel,Bas Nijhuis,N/A,1.33,0.00,1.60,1.00,3,0,3,2,2,0,"13,41,67","",2,2,0,0,1,0,0,0,1,0,16,6,8,3,8,3,9,6,53,47,0.89,1.58,1.97,0.79,2.50,67,84,84,0,0,17,34,67,84,8.33,1.67,2.35,2.95,3.30,1.51,2.60,5.20,0.00,2.25,1.65,Windsor Park
1536692400,Sep 11 2018 - 7:00pm,complete,30256,England,Switzerland,Clément Turpin,N/A,2.50,2.50,2.67,1.67,1,0,1,0,0,0,"54","",3,7,1,0,1,0,0,1,1,0,13,11,6,3,7,8,13,15,48,52,1.68,1.31,1.60,1.28,2.38,38,75,25,13,13,25,75,13,100,9.25,1.50,1.87,3.25,4.50,1.42,2.25,4.30,0.00,2.10,1.77,King Power Stadium
1536710400,Sep 12 2018 - 12:00am,complete,N/A,Colombia,Argentina,Ismail Elfath,N/A,2.00,2.25,2.14,2.11,0,0,0,0,0,0,"","",5,3,4,0,3,0,0,4,1,2,9,13,3,6,6,7,16,12,52,48,1.80,1.90,1.06,1.53,3.00,38,75,63,38,25,38,63,63,63,12.25,2.25,2.90,3.25,2.40,1.37,2.15,3.95,0.00,1.91,1.91,MetLife Stadium (East Rutherford- New Jersey)
1536712200,Sep 12 2018 - 12:30am,complete,40194,USMNT,Mexico,N/A,N/A,1.33,1.43,1.09,1.08,1,0,1,0,0,0,"71","",4,3,3,0,1,1,1,2,0,2,13,13,4,5,9,8,11,11,47,53,1.36,1.99,1.59,1.69,1.85,24,55,31,7,7,16,63,31,61,11.12,2.38,2.50,3.20,2.80,1.34,2.05,3.75,0.00,1.91,1.91,Nissan Stadium (Nashville- Tennessee)
1536712200,Sep 12 2018 - 12:30am,complete,N/A,Brazil,El Salvador,Jair Marrufo,N/A,3.00,3.00,3.00,2.00,5,0,5,3,3,0,"4,16,30,50,90","",6,3,2,0,2,0,1,1,1,1,19,5,12,0,7,5,9,5,62,38,1.97,1.08,2.44,0.49,1.60,0,40,20,0,0,10,80,30,30,6.00,3.40,1.01,20.25,39.75,1.05,1.22,1.57,0.00,3.60,1.29,FedEx Field (Landover- Maryland)
