timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1668877200,Nov 19 2022 - 5:00pm,complete,N/A,Gibraltar,Andorra,N/A,N/A,1.67,2.00,2.00,1.50,1,0,1,1,1,0,"34","",7,2,4,0,4,0,1,3,2,2,10,8,7,2,3,6,13,21,53,47,1.59,1.51,1.84,1.43,0.84,0,17,0,0,0,17,33,0,34,6.67,4.33,2.93,3.05,2.21,1.48,2.16,4.90,11.00,2.38,1.53,Victoria Stadium
1668886200,Nov 19 2022 - 7:30pm,complete,N/A,Sweden,Algeria,N/A,N/A,3.00,2.60,3.00,2.17,2,0,2,1,1,0,"45'3,47","",4,2,2,0,1,1,0,2,2,0,12,9,5,3,7,6,10,9,41,59,0.99,1.45,1.33,1.10,2.70,80,90,80,0,0,10,40,70,100,10.20,0.60,1.89,3.20,3.60,1.37,2.07,3.75,7.50,2.00,1.73,Friends Arena
1668898800,Nov 19 2022 - 11:00pm,canceled,N/A,Gambia,Tanzania,N/A,N/A,1.00,1.75,1.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.80,1.00,0.00,0.00,2.25,88,88,25,13,0,13,100,13,88,8.50,1.00,2.40,3.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1668898800,Nov 19 2022 - 11:00pm,canceled,N/A,Gambia,Liberia,N/A,N/A,1.00,0.20,1.00,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.80,0.66,0.00,0.00,2.10,60,80,30,10,0,20,80,10,80,4.50,-1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1668907200,Nov 20 2022 - 1:20am,complete,N/A,Colombia,Paraguay,N/A,N/A,3.00,1.33,3.00,1.14,2,0,2,1,1,0,"14,76","",7,1,2,0,2,0,0,2,0,2,7,4,5,0,2,4,19,14,67,33,1.56,1.33,1.07,0.36,2.75,54,54,54,42,34,21,67,54,79,8.42,3.33,1.83,3.20,4.33,1.46,2.35,5.10,12.00,2.10,1.67,Morumbí
1668909600,Nov 20 2022 - 2:00am,complete,N/A,Peru,Bolivia,N/A,N/A,2.17,1.50,2.29,1.00,1,0,1,0,0,0,"55","",3,1,1,0,1,0,0,1,0,1,16,10,8,3,8,7,-1,-1,50,50,1.32,3.13,2.07,1.25,2.84,17,75,42,34,34,59,67,42,75,9.50,2.33,1.50,4.20,6.50,1.29,1.77,3.26,6.10,2.00,1.73,N/A
1668913200,Nov 20 2022 - 3:00am,complete,N/A,Guatemala,Nicaragua,N/A,N/A,1.43,1.17,1.63,1.00,3,1,4,1,1,0,"45'3,48,63","74",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.37,0.00,0.00,2.29,38,61,45,23,7,23,77,47,55,6.27,2.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional Mateo Flores
1668945600,Nov 20 2022 - 12:00pm,complete,N/A,Uzbekistan,Russia,N/A,N/A,2.40,2.00,2.17,1.67,0,0,0,0,0,0,"","",4,7,0,0,1,0,0,0,0,1,5,8,2,4,3,4,8,9,39,61,1.91,0.00,0.00,0.00,2.45,55,75,55,20,10,45,75,30,65,10.00,1.10,3.30,3.25,2.09,1.40,1.74,4.20,8.00,1.92,1.84,Milliy Stadion
1668945600,Nov 20 2022 - 12:00pm,complete,N/A,Guinea-Bissau,Gambia,N/A,N/A,2.00,1.00,1.75,1.00,0,0,0,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,10,11,5,7,5,4,-1,-1,50,50,0.00,0.80,1.28,1.45,3.00,84,100,50,34,17,0,50,0,50,2.00,-2.00,2.50,2.90,2.75,1.50,2.50,0.00,0.00,2.10,1.67,Estádio Nacional 24 de Setembro
1668947400,Nov 20 2022 - 12:30pm,complete,N/A,Slovakia,Chile,N/A,N/A,1.33,0.25,1.25,0.40,0,0,0,0,0,0,"","",5,8,0,0,2,0,0,0,2,0,11,21,5,7,6,14,9,20,43,57,0.97,1.11,1.26,2.34,2.46,29,88,29,29,0,0,59,59,100,5.67,6.08,2.59,3.25,2.35,1.39,2.00,3.90,8.00,2.00,1.73,Štadión Antona Malatinského
1668949200,Nov 20 2022 - 1:00pm,complete,N/A,FYR Macedonia,Azerbaijan,N/A,N/A,0.50,1.00,0.33,1.50,1,3,4,2,1,1,"25","38,65,89",3,8,2,1,2,1,1,2,1,2,12,15,4,11,8,4,10,15,40,60,1.88,1.01,1.24,2.04,1.59,42,42,17,0,0,17,42,0,100,6.00,2.33,1.56,3.60,5.00,1.34,1.95,3.50,6.75,2.20,1.62,Nacionalna Arena Filip II Makedonski
1668949200,Nov 20 2022 - 1:00pm,complete,N/A,Norway,Finland,N/A,N/A,3.00,0.67,2.50,0.75,1,1,2,1,0,1,"46","32",5,5,1,0,0,0,1,0,0,0,16,8,8,5,8,3,9,12,56,44,2.48,1.21,1.96,1.10,3.34,50,100,34,17,17,33,84,50,84,9.34,2.00,1.62,3.35,4.80,1.38,2.06,3.80,7.75,2.20,1.62,Ullevaal Stadion
1668949200,Nov 20 2022 - 1:00pm,complete,N/A,South Africa,Angola,N/A,N/A,2.00,1.33,1.83,1.25,1,1,2,2,1,1,"28","20",4,4,2,0,3,0,0,2,2,1,7,9,4,6,3,3,14,14,55,45,1.30,0.00,0.00,0.00,2.30,27,47,47,37,27,10,40,30,30,3.00,0.20,1.90,3.20,3.70,1.37,2.25,4.40,8.50,2.00,1.73,N/A
1668952800,Nov 20 2022 - 2:00pm,complete,N/A,Slovenia,Montenegro,N/A,N/A,1.67,1.33,2.00,1.00,1,0,1,1,1,0,"42","",5,4,2,0,4,0,1,1,0,4,14,12,8,5,6,7,13,23,57,43,0.97,1.45,1.96,1.49,1.84,50,50,33,17,0,17,67,17,67,12.33,5.67,2.05,3.40,2.96,1.44,2.11,4.33,9.25,2.20,1.62,Stadion Stožice
1668952800,Nov 20 2022 - 2:00pm,complete,N/A,Luxembourg,Bulgaria,N/A,N/A,0.33,1.00,0.50,1.00,0,0,0,0,0,0,"","",2,8,7,1,5,0,5,3,3,2,9,8,2,6,7,2,20,27,48,52,1.23,1.39,1.02,1.20,2.84,67,84,67,34,0,17,67,67,100,7.33,4.00,2.33,3.15,2.69,1.40,2.06,4.00,8.25,2.00,1.73,Stade Josy Barthel
1668952800,Nov 20 2022 - 2:00pm,complete,N/A,Oman,Belarus,N/A,N/A,1.00,3.00,1.75,2.25,2,0,2,0,0,0,"78,81","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,5,16,50,50,0.91,0.00,0.00,0.00,1.44,10,37,17,0,0,0,27,17,64,9.00,-0.13,4.00,2.03,3.01,1.38,2.26,4.00,8.10,2.00,1.77,Abdullah bin Nasser bin Khalifa Stadium
1668961800,Nov 20 2022 - 4:30pm,complete,N/A,Israel,Cyprus,N/A,N/A,1.00,0.00,0.80,1.50,2,3,5,2,0,2,"66,67","2,24,82",5,3,0,0,0,0,0,0,0,0,14,18,7,14,7,4,16,6,68,32,1.36,0.79,2.23,2.58,2.88,38,100,38,25,13,38,100,38,88,6.75,2.25,1.44,4.33,6.00,1.32,1.80,3.40,6.50,2.00,1.73,National Stadium Ramat Gan
1668963600,Nov 20 2022 - 5:00pm,complete,N/A,Syria,Venezuela,N/A,N/A,0.75,2.00,0.86,1.67,2,1,3,1,1,0,"2,50","49",3,5,1,0,1,0,1,0,1,0,4,10,3,5,1,5,-1,-1,50,50,1.51,1.47,0.76,1.37,1.73,10,33,20,20,0,23,65,10,43,12.17,2.30,1.55,3.50,5.50,1.37,2.20,4.00,8.50,2.20,1.62,Estadio Polideportivo de Pueblo Nuevo
1668969000,Nov 20 2022 - 6:30pm,complete,N/A,Moldova,Romania,N/A,N/A,0.00,0.33,0.00,1.00,0,5,5,2,0,2,"","9,40,61,71,88",2,7,1,0,1,0,1,0,1,0,5,14,2,10,3,4,13,10,48,52,1.00,1.55,0.64,1.85,3.34,67,84,84,50,17,84,100,50,84,9.83,3.00,4.20,3.80,1.70,1.31,2.10,3.25,6.25,2.00,1.73,Stadionul Zimbru
1668970800,Nov 20 2022 - 7:00pm,complete,N/A,Malta,Republic of Ireland,N/A,N/A,2.00,1.33,1.67,1.75,0,1,1,0,0,0,"","55",1,6,2,0,1,0,0,2,0,1,7,14,3,4,4,10,15,11,44,56,1.34,1.84,0.78,1.54,2.44,54,64,54,27,0,27,74,54,80,11.33,1.60,7.00,4.00,1.40,1.30,2.08,3.20,6.25,2.38,1.53,Ta'Qali National Stadium
1668971700,Nov 20 2022 - 7:15pm,complete,N/A,Hungary,Greece,N/A,N/A,1.33,1.33,1.75,1.00,2,1,3,1,1,0,"15,90'3","81",3,2,2,0,0,0,0,2,0,0,13,9,8,3,5,6,13,10,41,59,1.06,1.34,1.61,1.02,2.00,33,33,33,33,0,17,67,33,67,9.67,6.34,2.20,3.30,3.00,1.42,2.35,4.20,8.75,2.00,1.73,Puskás Ferenc Stadion
1668973500,Nov 20 2022 - 7:45pm,complete,N/A,Austria,Italy,N/A,N/A,2.00,3.00,2.33,2.00,2,0,2,2,2,0,"6,35","",5,12,2,0,1,0,1,1,0,1,17,16,7,3,10,13,15,9,40,60,2.99,1.70,1.87,1.70,3.50,75,75,75,75,25,50,75,50,100,11.50,1.00,3.30,3.00,2.25,1.38,2.15,3.80,7.75,1.83,1.83,Ernst-Happel-Stadion
1668974400,Nov 20 2022 - 8:00pm,complete,N/A,St. Lucia,San Marino,N/A,N/A,1.00,0.40,2.00,0.33,1,0,1,0,0,0,"68","",-1,-1,1,1,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,0.92,0.00,0.00,1.80,70,80,10,0,0,10,90,0,80,7.00,0.00,2.00,3.10,4.00,1.60,2.24,5.00,11.00,2.30,1.57,N/A
1669060800,Nov 21 2022 - 8:00pm,canceled,N/A,Iraq,Venezuela,N/A,N/A,1.83,1.67,2.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,1.45,0.00,0.00,2.17,33,50,42,33,0,17,75,25,50,8.20,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Basra Sport City Stadium
1670590800,Dec 09 2022 - 1:00pm,complete,N/A,Malaysia,Cambodia,N/A,N/A,1.50,1.50,2.00,1.00,4,0,4,3,3,0,"11,37,45'1,86","",6,2,1,0,0,0,1,0,0,0,17,10,7,4,10,6,-1,-1,50,50,2.26,1.79,2.19,1.26,2.25,38,63,50,13,0,38,100,25,63,10.75,-1.00,1.20,5.75,9.50,1.22,1.50,2.62,4.50,2.00,1.73,Stadium Nasional Bukit Jalil
1670765400,Dec 11 2022 - 1:30pm,complete,N/A,Thailand,Myanmar,N/A,N/A,2.25,0.33,2.00,0.25,6,0,6,4,4,0,"12,29,45,45'3,58,75","",8,1,0,0,1,0,0,0,1,0,17,6,11,0,6,6,6,10,63,37,2.17,0.43,2.53,0.55,1.54,13,59,13,0,0,13,25,29,54,7.00,-0.50,1.08,8.90,28.00,1.14,1.50,2.36,3.74,3.10,1.35,Buriram Stadium
1671015600,Dec 14 2022 - 11:00am,complete,N/A,Vietnam,Philippines,N/A,N/A,3.00,1.50,3.00,1.00,1,0,1,0,0,0,"90'2","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,16,2,4,0,12,2,-1,-1,50,50,1.74,1.04,1.60,0.25,2.25,0,75,34,17,0,0,100,34,75,11.17,-2.00,1.17,5.75,13.00,1.22,1.57,2.38,4.50,2.25,1.57,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium)
1671022800,Dec 14 2022 - 1:00pm,complete,N/A,Malaysia,Maldives,N/A,N/A,1.80,3.00,2.00,1.80,3,0,3,1,1,0,"24,65,88","",10,1,-1,-1,-1,-1,-1,-1,-1,-1,18,2,7,2,11,0,-1,-1,50,50,2.25,0.00,2.19,0.48,2.90,27,90,64,37,0,37,67,37,57,5.80,-0.80,1.11,8.00,19.00,1.15,1.44,2.25,3.75,2.63,1.44,Stadium Nasional Bukit Jalil
1671024600,Dec 14 2022 - 1:30pm,complete,N/A,Thailand,Taiwan,N/A,N/A,2.40,0.00,2.00,3.00,0,1,1,0,0,0,"","72",13,3,0,0,1,0,0,0,0,1,22,7,8,5,14,2,10,16,75,25,2.24,0.00,0.00,0.00,1.30,10,30,20,10,10,20,30,20,40,5.60,0.40,1.02,31.00,57.00,1.02,1.09,1.30,1.76,2.62,1.46,Buriram Stadium
1671271200,Dec 17 2022 - 10:00am,complete,N/A,Singapore,Maldives,N/A,N/A,1.40,2.25,1.67,1.80,3,1,4,2,1,1,"4,50,87","17",6,1,-1,-1,-1,-1,-1,-1,-1,-1,10,5,7,3,3,2,-1,-1,54,46,0.85,0.48,1.46,0.83,2.80,33,100,58,23,0,23,75,45,65,2.75,-1.60,1.24,5.45,11.00,1.25,1.65,2.62,4.75,2.38,1.53,The National Stadium
1671813000,Dec 23 2022 - 4:30pm,complete,N/A,Oman,Syria,N/A,N/A,1.33,1.20,1.75,0.86,2,1,3,1,1,0,"22,59","60",0,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,3,3,5,-1,-1,50,50,0.91,1.26,1.12,1.41,1.47,19,45,10,0,0,10,39,19,54,8.50,-0.87,1.85,3.20,3.80,1.44,2.35,4.00,8.00,2.10,1.67,Abdullah bin Nasser bin Khalifa Stadium
1672401600,Dec 30 2022 - 12:00pm,complete,N/A,Iraq,Kuwait,N/A,N/A,1.83,1.67,2.00,1.43,1,0,1,1,1,0,"11","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,0.96,0.00,0.00,2.00,25,75,17,17,0,17,75,9,50,4.75,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Basra Sport City Stadium
1672408800,Dec 30 2022 - 2:00pm,complete,N/A,Syria,Oman,N/A,N/A,1.00,1.57,0.86,1.75,0,1,1,0,0,0,"","85",2,7,-1,-1,-1,-1,-1,-1,-1,-1,13,15,4,5,9,10,-1,-1,29,71,1.30,0.98,1.31,1.62,1.70,31,54,24,0,0,9,48,31,61,7.13,-1.04,3.09,3.39,1.99,1.40,2.50,3.94,8.00,1.91,1.80,Aleppo International Stadium
1672414200,Dec 30 2022 - 3:30pm,complete,N/A,UAE,Lebanon,N/A,N/A,0.80,0.00,1.17,0.00,1,0,1,0,0,0,"79","",4,3,2,0,3,0,2,0,2,1,2,0,2,0,0,0,-1,-1,50,50,1.06,0.00,0.79,0.32,2.50,20,90,30,20,10,20,40,10,50,2.20,-0.60,1.36,4.00,8.00,1.27,1.90,3.14,5.90,2.20,1.62,Sheikh Zayed Sports City
